"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 16:17:59","TRUE","22","0","1","Affordability","Andhra Pradesh","India",FALSE
"2","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 16:07:23","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"3","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 15:53:44","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"4","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 07:06:59","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"5","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 04:25:30","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"6","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 04:24:46","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"7","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 04:24:27","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"8","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 03:36:35","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"9","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 03:29:54","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"10","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 03:04:09","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"11","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 03:02:01","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"12","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 02:57:09","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"13","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 02:56:11","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"14","RT @Telugu360: Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 02:54:39","TRUE","22","0","1","Affordability","Andhra Pradesh","India",TRUE
"15","Savyasachi fetches a handsome price in Andhra

 ","2018-07-28 02:49:25","FALSE","22","83","1","Affordability","Andhra Pradesh","India",FALSE
"16","Dial 1100 for Fair Price Shop dealer irregularities
Visakhapatnam AndhraPradesh Dial1100 PPullarao  ","2018-07-27 09:55:06","FALSE","0","1","1","Affordability","Andhra Pradesh","India",FALSE
"17","@satyapanda61 Modi had promised for special status to AP in 2014 election.
Why had he promised wrong things,what he  ","2018-07-24 17:08:08","FALSE","0","3","1","Affordability","Andhra Pradesh","India",FALSE
"18","Moonsoon Session:
TDP MP YS Chowdhary raised the issue of Andhra Pradehs's special status, saying that people of A  ","2018-07-24 10:26:25","FALSE","0","0","-1","Affordability","Andhra Pradesh","India",FALSE
"19","@saxenavipul64 @airvistara @rockyandmayur @jayantsinha @sureshpprabhu @PMOIndia When did that happen?  ""Tirupati: T  ","2018-07-24 06:36:29","FALSE","0","0","0","Affordability","Andhra Pradesh","India",FALSE
"20","ppf calculator for 20 years
andhra bank share price today
bse share ..For more info visit... ","2018-07-24 02:37:02","FALSE","0","1","0","Affordability","Andhra Pradesh","India",FALSE
"21","When Ajrakh from Gujarat met Mangalgiri from Andhra.... to check more details, price or to place an order, pls chec  ","2018-07-23 11:48:10","FALSE","0","0","0","Affordability","Andhra Pradesh","India",FALSE
"22","RT @RahulGandhi: Our Defence Minister said she would, but now she wont. 

She flip flops between its-not-a-secret &amp; its-a-BIG-secret","2018-07-22 12:31:55","TRUE","10248","0","0","Affordability","Andhra Pradesh","India",FALSE
"23","@thewire_in @narendramodi @AjoyAshirwad He completely ignored the andhra Mp's questions.Instead he diverted the thi  ","2018-07-21 14:37:18","FALSE","0","1","0","Affordability","Andhra Pradesh","India",FALSE
"24","RT @NewIndianXpress: Cashews producing units in Andhra Pradesh's Uddanam have stop production thanks to a steep drop in price triggered by","2018-07-21 12:41:40","TRUE","1","0","-1","Affordability","Andhra Pradesh","India",FALSE
"25","Cashews producing units in Andhra Pradesh's Uddanam have stop production thanks to a steep drop in price triggered  ","2018-07-21 11:05:03","FALSE","1","3","-1","Affordability","Andhra Pradesh","India",FALSE
"26","RG MR APP 630
Flat for urgent sale final price 56lacs, interior done call Whatsapp 9704777296 sft 1350, 3 yrs old e  ","2018-07-21 06:01:08","FALSE","0","1","-1","Affordability","Andhra Pradesh","India",FALSE
"27","@PawanKalyan 
Mr. Pawan Kalyan...You are cheating 5 Cr andhra peaple like your big brother.
He paid the price for that...","2018-07-21 04:21:55","FALSE","0","0","0","Affordability","Andhra Pradesh","India",FALSE
"28","RT @Karthic12345: Which Fedralism r u talking abt??the guys who have always been partial to TN in many water related issues,be it Andhra,Ke","2018-07-21 03:12:43","TRUE","1","0","0","Affordability","Andhra Pradesh","India",FALSE
"29","Which Fedralism r u talking abt??the guys who have always been partial to TN in many water related issues,be it And  ","2018-07-21 03:03:59","FALSE","1","1","0","Affordability","Andhra Pradesh","India",FALSE
"30","@ndtv how many crores we Indians lost to know opposition is united? no specific answers were given regarding price  ","2018-07-20 20:11:30","FALSE","0","0","-2","Affordability","Andhra Pradesh","India",FALSE
"31","RT @Dikshitsdoshi: NoCofidenceMotion 
-When are all the citizens getting Rs. 15 Lacs?
-Is government giving 2 crores jobs a year?
-Did Mod","2018-07-20 16:25:20","TRUE","1","0","0","Affordability","Andhra Pradesh","India",FALSE
"32","NoCofidenceMotion 
-When are all the citizens getting Rs. 15 Lacs?
-Is government giving 2 crores jobs a year?
-Di  ","2018-07-20 16:12:54","FALSE","1","0","0","Affordability","Andhra Pradesh","India",FALSE
"33","@JaiTDP How can you have Congress on your side of the NoConfidenceMotion where in they were equal or bigger party  ","2018-07-20 08:05:22","FALSE","0","1","0","Affordability","Andhra Pradesh","India",FALSE
"34","@V_kanakamedala @PawanKalyan Plz don't fool the ppl of Andhra. Those days are gone now. Ppl don't see biased news a  ","2018-07-20 07:11:20","FALSE","0","0","-2","Affordability","Andhra Pradesh","India",FALSE
"35","Joker Kutumba Rao lies to people of Andhra on 'bombshell corruption case of PM Modi that will shake the country': E  ","2018-07-19 17:59:41","FALSE","0","1","-4","Affordability","Andhra Pradesh","India",FALSE
"36","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 16:54:01","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",FALSE
"37","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 15:08:44","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"38","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 14:34:28","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"39","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 13:18:31","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"40","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 11:18:32","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"41","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 10:39:51","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"42","@DrYAshokBabu @imrb89 @Swamy39 stop the nonsense, govt cant intervene in templw affairs. andhra govt will pay the p  ","2018-07-19 10:03:07","FALSE","0","0","-1","Affordability","Andhra Pradesh","India",FALSE
"43","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 08:43:35","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
"44","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 07:57:49","TRUE","44","0","-2","Affordability","Andhra Pradesh","India",TRUE
