"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"954","RT @Arunnetha2031: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams Al","2018-07-22 05:19:42","TRUE","15","0","0","Food","Andhra Pradesh","India",TRUE
"955","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:18:38","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"956","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:18:16","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"957","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:17:44","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"958","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:17:18","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"959","RT @Arunnetha2031: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams Al","2018-07-22 05:14:05","TRUE","15","0","0","Food","Andhra Pradesh","India",TRUE
"960","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:13:42","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"961","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:13:01","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"962","Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my team  ","2018-07-22 05:10:44","FALSE","15","21","0","Food","Andhra Pradesh","India",FALSE
"963","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:10:23","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"964","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:08:59","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"965","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:07:19","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"966","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:06:48","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"967","Egg fried Rice , Red Upma , Sambar Idly , Banana juice &amp; Single Pure with Potato Fry for breakfast 
Reason why i  ","2018-07-22 05:04:21","FALSE","0","2","0","Food","Andhra Pradesh","India",FALSE
"968","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 05:00:06","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"969","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:59:49","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"970","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:59:36","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"971","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:58:55","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"972","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:58:34","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"973","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:58:13","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"974","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:56:58","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"975","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:56:42","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"976","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:56:05","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"977","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:55:45","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"978","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:55:40","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"979","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:54:37","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"980","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:54:32","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"981","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:54:02","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"982","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:53:44","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"983","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:53:19","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"984","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:53:19","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"985","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:52:40","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"986","RT @kranthireddy146: Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my teams ","2018-07-22 04:52:39","TRUE","110","0","0","Food","Andhra Pradesh","India",TRUE
"987","Our welfare no 2 sponsoring food for orphan kids on July 23rd our idol @Suriya_offl Anna birthday
By me and my team  ","2018-07-22 04:52:09","FALSE","110","181","0","Food","Andhra Pradesh","India",TRUE
"988","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-22 04:14:53","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"989","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-22 03:34:55","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"990","RT @arvindia4u: Ulavacharu - A Monsoon special made with horsegram. A very special Andhra dish. Tangy, spicy and very flavorful. Tried it","2018-07-22 01:12:29","TRUE","1","0","0","Food","Andhra Pradesh","India",FALSE
"991","BOILED PEANUTS IN A PRESSURE COOKER/how to cook cajun boiled peanuts/andhra street food  ","2018-07-21 19:37:17","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"992","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-21 18:53:37","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"993","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 17:10:48","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"994","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 16:51:12","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"995","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 14:43:22","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"996","Please RT! recipes food dessert AVAKKAI PICKLE(ANDHRA STYLE) - AVAKAAYA - AVAKKAI URUGAI  ","2018-07-21 14:20:26","FALSE","0","1","0","Food","Andhra Pradesh","India",FALSE
"997","Ulavacharu - A Monsoon special made with horsegram. A very special Andhra dish. Tangy, spicy and very flavorful. T  ","2018-07-21 13:29:19","FALSE","1","2","0","Food","Andhra Pradesh","India",FALSE
"998","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 12:19:39","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"999","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 11:24:59","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1000","This seems to be some Bangalore microbrewery review trope on zomato.
""Drinks : I liked this &lt;fancy beer name&gt; with  ","2018-07-21 11:13:19","FALSE","0","3","1","Food","Andhra Pradesh","India",FALSE
"1001","@TimesNow @Shehzad_Ind Masters in twisting facts . Jumla was bringing back black money,15 lakhs to everyone, 2 cror  ","2018-07-21 09:05:48","FALSE","0","0","1","Food","Andhra Pradesh","India",FALSE
"1002","I added a video to a @YouTube playlist  ","2018-07-21 07:55:54","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1003","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 06:19:55","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1004","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 06:18:30","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1005","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-21 05:56:59","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1006","Diploma Electrical Engineer 8930127570: Hyderabad, Telangana - Andhra Pradesh - Company name :- Jindal power &amp; stee  ","2018-07-21 05:24:47","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1007","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-21 05:00:22","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1008","@ksprashu You mean andhra food like nandini types ","2018-07-20 19:38:39","FALSE","0","0","1","Food","Andhra Pradesh","India",FALSE
"1009","@Fuljhadii Nagarjuna  Andhra Style Food","2018-07-20 18:20:30","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1010","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 17:10:17","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1011","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-20 13:55:51","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1012","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 13:48:25","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1013","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 13:48:06","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1014","  ...   ","2018-07-20 12:53:06","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1015","The Hindu : Andhra Pradesh : Serve nutritious, palatable food inAnganwadis  ","2018-07-20 12:27:29","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1016","Consistently good food to a packed restaurant is no small task and @SocialOffline it seems like such a breeze  Che  ","2018-07-20 11:53:28","FALSE","0","4","4","Food","Andhra Pradesh","India",FALSE
"1017","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-20 11:38:39","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1018","RT @martindotorg: organicfood Adopt natural farming, Minister tells farmers - He said that demand for organic food is increasing...  ","2018-07-20 09:51:16","TRUE","1","0","0","Food","Andhra Pradesh","India",FALSE
"1019","Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar  ","2018-07-20 09:09:04","FALSE","0","0","1","Food","Andhra Pradesh","India",TRUE
"1020","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-20 09:04:55","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1021","The Taste of Andhra is in Chennai Only NewAndhraMealsHotel

Check out all our branches! 
Delicious Food At Your Do  ","2018-07-20 08:50:36","FALSE","0","0","1","Food","Andhra Pradesh","India",FALSE
"1022","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-20 08:30:06","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1023","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-20 07:06:26","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1024","RT @Aaswadaa: Authentic Southindian Delicacies
Telangana , Andhra , kerala , Tamilnadu , Karnataka Food in IndiraNagar , Gachibo","2018-07-20 06:50:36","TRUE","1","0","1","Food","Andhra Pradesh","India",TRUE
"1025","How to make Minapa vadalu in telugu | gaarelu | home food | healthy food | andhra recipes  ","2018-07-20 06:36:14","FALSE","0","0","1","Food","Andhra Pradesh","India",FALSE
"1026","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 06:12:26","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1027","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 03:18:11","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1028","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 03:09:44","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1029","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-20 02:14:20","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1030","Consignement of Formalin-laced fish from Andhra Pradesh seized in kerala. The sorry state of governance and govt -  ","2018-07-20 02:11:08","FALSE","0","0","-1","Food","Andhra Pradesh","India",FALSE
"1031","Serve nutritious, palatable food in Anganwadis..  ","2018-07-19 22:40:34","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1032","Please RT! recipes food dessert Majjiga (Andhra Spiced Butter Milk) - Neer More - Sambaram recipe  ","2018-07-19 21:40:17","FALSE","1","0","0","Food","Andhra Pradesh","India",FALSE
"1033","RT @ncbn: Inaugurated the AnnaCanteen at Vidyadharapuram, Vijayawada. 100 Anna Canteens across 35 cities in Andhra Pradesh will provide ov","2018-07-19 19:22:13","TRUE","642","0","0","Food","Andhra Pradesh","India",TRUE
"1034","Serve nutritious, palatable food in Anganwadis  ","2018-07-19 19:18:53","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1035","Indian Recipes Andhra Telugu Vegetarian Food Cuisine Vantalu Gayatri Vantillu Gayatrivantillu  ","2018-07-19 18:15:57","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1036","Lunch Box Recipes- Indian Andhra Telugu Recipes - Vegetarian Cuisine Food  ","2018-07-19 17:07:10","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1037","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 16:54:01","TRUE","44","0","-2","Food","Andhra Pradesh","India",FALSE
"1038","Vanilla Ice Cream - Andhra Recipes Telugu Vantalu Indian Cuisine Homemade Food  ","2018-07-19 15:53:45","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1039","RT @TeluguSFC: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthday cel","2018-07-19 15:40:06","TRUE","32","0","0","Food","Andhra Pradesh","India",FALSE
"1040","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 15:08:44","TRUE","44","0","-2","Food","Andhra Pradesh","India",TRUE
"1041","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-19 14:50:16","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1042","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 14:34:28","TRUE","44","0","-2","Food","Andhra Pradesh","India",TRUE
"1043","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 13:18:31","TRUE","44","0","-2","Food","Andhra Pradesh","India",TRUE
"1044","RT @kranthireddy146: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthd","2018-07-19 12:57:43","TRUE","134","0","0","Food","Andhra Pradesh","India",TRUE
"1045","Dibba Rotte - Utappam variation from Andhra -  -  Indian Food Telugu Vantalu Vegetarian Recipes  ","2018-07-19 11:54:16","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1046","Ragi pesarattu dosa  ","2018-07-19 11:30:35","FALSE","0","0","0","Food","Andhra Pradesh","India",FALSE
"1047","RT @Teloogoo: HinduRashtra Cow ambulances, people lynchings, frog marriages,Hindi imposition, food policing, rape defenders, saffron drug","2018-07-19 11:18:32","TRUE","44","0","-2","Food","Andhra Pradesh","India",TRUE
"1048","Alu Ki Tehri - Potato Rice - Indian Recipes - Andhra Telugu Food  ","2018-07-19 10:47:28","FALSE","0","1","0","Food","Andhra Pradesh","India",FALSE
"1049","RT @TeluguSFC: NGKSecondlook poster on 22nd July at 6 PM Adv 
 HBDSuriya Anna @Suriya_offl 1st time we r United for our god birthday cel","2018-07-19 10:42:15","TRUE","32","0","0","Food","Andhra Pradesh","India",TRUE
