"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"372","RT @AJAY_ACCENT: @CMOMaharashtra Maharashtra police is still not using twitter like other states Even Mumbai police &amp; Mumbai traffic seem","2018-07-21 13:41:48","TRUE","1","0","0","Transportation","Maharashtra","India",FALSE
"373","@CMOMaharashtra Maharashtra police is still not using twitter like other states Even Mumbai police &amp; Mumbai traff  ","2018-07-21 13:21:18","FALSE","1","4","1","Transportation","Maharashtra","India",FALSE
"374","juhu tutu traffic walk life saturday street @ Mumbai, Maharashtra  ","2018-07-21 11:17:35","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"375","@MumbaiPolice @CPMumbaiPolice 60 feet road, Ghatkopar East, opposite bank of Maharashtra
Car driver parked in the m  ","2018-07-21 07:17:10","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"376","RT @ndtv: Maharashtra traffic cop allegedly dragged on car's bonnet for 500 metres  ","2018-07-21 02:30:55","TRUE","4","0","0","Transportation","Maharashtra","India",FALSE
"377","Traffic constable dragged on car's bonnet; driver arrested..  ","2018-07-20 20:21:37","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"378","RT @ndtv: Maharashtra traffic cop allegedly dragged on car's bonnet for 500 metres  ","2018-07-20 18:51:04","TRUE","4","0","1","Transportation","Maharashtra","India",TRUE
"379"," ","2018-07-20 18:48:38","FALSE","0","2","0","Transportation","Maharashtra","India",FALSE
"380","Maharashtra traffic cop allegedly dragged on car's bonnet for 500 metres  ","2018-07-20 18:45:46","FALSE","4","22","0","Transportation","Maharashtra","India",FALSE
"381","RT @NewIndianXpress: When the policeman signalled the motorist to stop for driving in a wrong lane, the motorist accelerated the car. When","2018-07-20 17:51:42","TRUE","5","0","0","Transportation","Maharashtra","India",FALSE
"382","Maharashtra Traffic Cop Allegedly Dragged On Car's Bonnet For 500 Metres  ","2018-07-20 17:33:37","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"383","Maharashtra Traffic Cop Allegedly Dragged On Cars Bonnet For 500Metres  ","2018-07-20 16:57:39","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"384","@CMOMaharashtra Kya kalyan Maharashtra ka man hi part h Aur agar sex hai to Kya yaha phon traffic is police bhi h p  ","2018-07-20 16:21:39","FALSE","0","0","0","Transportation","Maharashtra","India",FALSE
"385","RT @NewIndianXpress: When the policeman signalled the motorist to stop for driving in a wrong lane, the motorist accelerated the car. When","2018-07-20 16:12:33","TRUE","5","0","1","Transportation","Maharashtra","India",TRUE
"386","RT @NewIndianXpress: When the policeman signalled the motorist to stop for driving in a wrong lane, the motorist accelerated the car. When","2018-07-20 16:06:34","TRUE","5","0","1","Transportation","Maharashtra","India",TRUE
"387","RT @MiLOKMAT:        ","2018-07-20 15:55:22","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"388","RT @NewIndianXpress: When the policeman signalled the motorist to stop for driving in a wrong lane, the motorist accelerated the car. When","2018-07-20 15:46:31","TRUE","5","0","0","Transportation","Maharashtra","India",TRUE
"389","When the policeman signalled the motorist to stop for driving in a wrong lane, the motorist accelerated the car. Wh  ","2018-07-20 15:45:03","FALSE","5","6","-2","Transportation","Maharashtra","India",FALSE
"390","RT @oshine93koul: @Theniasharma gets down from car and starts dancing on road and shows us what do you when stuck in Mumbai traffic

niash","2018-07-20 12:41:53","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"391","@Theniasharma gets down from car and starts dancing on road and shows us what do you when stuck in Mumbai traffic  ","2018-07-20 11:48:45","FALSE","2","1","0","Transportation","Maharashtra","India",FALSE
"392","RT @MumbaiPolice: @A_nehaaa We have informed to the Maharashtra State Highway Traffic Control Room. You can also contact them on 9833498334","2018-07-20 08:55:33","TRUE","1","0","0","Transportation","Maharashtra","India",FALSE
"393","RT @Chander_04: Hey World ! Have a look on the Roads we have ... This is Mumbai ! Indias Financial Capital . At Juinagar-Sanpada govern","2018-07-20 08:14:11","TRUE","88","0","0","Transportation","Maharashtra","India",TRUE
"394","@A_nehaaa We have informed to the Maharashtra State Highway Traffic Control Room. You can also contact them on 9833498334, 9503511100.","2018-07-20 08:01:25","FALSE","1","2","0","Transportation","Maharashtra","India",FALSE
"395","@trafficngp I have done it but traffice police did not come. Local police has come with mobile number +919923523770  ","2018-07-20 07:07:48","FALSE","0","0","1","Transportation","Maharashtra","India",FALSE
"396","RT @Chander_04: Hey World ! Have a look on the Roads we have ... This is Mumbai ! Indias Financial Capital . At Juinagar-Sanpada govern","2018-07-20 05:24:58","TRUE","88","0","0","Transportation","Maharashtra","India",TRUE
"397","Can we get the Maharashtra Govt to publish similar action plan for Mumbai roads condition and for traffic congestio  ","2018-07-20 03:42:52","FALSE","0","7","0","Transportation","Maharashtra","India",FALSE
"398","RT @amardasbhalla:         ","2018-07-20 03:34:40","TRUE","3","0","0","Transportation","Maharashtra","India",FALSE
"399","RT @amardasbhalla:         ","2018-07-20 02:42:00","TRUE","3","0","1","Transportation","Maharashtra","India",TRUE
"400","        ","2018-07-20 02:28:13","FALSE","3","0","1","Transportation","Maharashtra","India",FALSE
"401","RT @Chander_04: Hey World ! Have a look on the Roads we have ... This is Mumbai ! Indias Financial Capital . At Juinagar-Sanpada govern","2018-07-19 20:42:01","TRUE","88","0","1","Transportation","Maharashtra","India",TRUE
"402","@pierredsilva @MumbaiPolice @MNCDFbombay @bandrabuzz @ShelarAshish  ","2018-07-19 18:34:31","FALSE","1","3","1","Transportation","Maharashtra","India",FALSE
"403","RT @Chander_04: Hey World ! Have a look on the Roads we have ... This is Mumbai ! Indias Financial Capital . At Juinagar-Sanpada govern","2018-07-19 14:58:28","TRUE","88","0","1","Transportation","Maharashtra","India",TRUE
"404","RT @tamanna_akter07: You know your city is a smartcity when a 15mins distance takes 1.15hrs to reach! Oh did I mention tht traffic signals","2018-07-19 12:46:39","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"405","RT @tamanna_akter07: You know your city is a smartcity when a 15mins distance takes 1.15hrs to reach! Oh did I mention tht traffic signals","2018-07-19 11:52:13","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"406","You know your city is a smartcity when a 15mins distance takes 1.15hrs to reach! Oh did I mention tht traffic sign  ","2018-07-19 11:50:31","FALSE","2","1","1","Transportation","Maharashtra","India",FALSE
"407","RT @HTMumbai: Road rage: Fix pothole and traffic issues in Navi Mumbai, or there will be trouble, cops warn Maharashtra govt in letter. Via","2018-07-19 08:14:45","TRUE","8","0","0","Transportation","Maharashtra","India",FALSE
"408","RT @shinils: (American) States Experiment With Sending Distracted Drivers to Jail
P.S.: We need this sort of an 'experiment' here in India","2018-07-19 07:46:46","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"409","RT @shinils: (American) States Experiment With Sending Distracted Drivers to Jail
P.S.: We need this sort of an 'experiment' here in India","2018-07-19 07:46:26","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"410","RT @nykboee: See the so called intellectual kind of humans standing ahead of the faded limits of signal. @PuneCityPolice @CMOMaharashtra @e","2018-07-19 07:16:47","TRUE","2","0","0","Transportation","Maharashtra","India",FALSE
"411","MT:       ","2018-07-29 06:00:10","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"412","RT @zee24taasnews:      
 ","2018-07-29 05:32:29","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"413","     
 ","2018-07-29 05:28:55","FALSE","1","13","0","Transportation","Maharashtra","India",TRUE
"414","Here's what's happening:

- SRK approves of the Assam Polices new traffic initiative
- California wildfire continu  ","2018-07-29 04:46:35","FALSE","0","2","0","Transportation","Maharashtra","India",TRUE
"415","@CMOMaharashtra @Dev_Fadnavis cm saheb maharashtra police ani RTO yana auto warti karvahi diste ani nagpur che star  ","2018-07-28 18:56:01","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"416","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-28 17:24:59","TRUE","13","0","1","Transportation","Maharashtra","India",TRUE
"417","@PuneCityPolice This AKURDI Chowk (Khandoba Chowk) has become the center of traffic jam. The red signal of each sid  ","2018-07-28 17:12:12","FALSE","0","0","-2","Transportation","Maharashtra","India",TRUE
"418","RT @iitian_kshitij: Airstrip is v small part of Airport &amp; cost nothing comparison to entre airport land &amp; infrastructure. But will create J","2018-07-28 11:41:48","TRUE","1","0","3","Transportation","Maharashtra","India",TRUE
"419","Airstrip is v small part of Airport &amp; cost nothing comparison to entre airport land &amp; infrastructure. But will crea  ","2018-07-28 11:17:10","FALSE","1","0","-1","Transportation","Maharashtra","India",TRUE
"420","Heavy traffic on roads after strike over of transport association in Maharashtra","2018-07-28 08:37:26","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"421","MT:       ","2018-07-28 04:54:19","FALSE","0","0","-2","Transportation","Maharashtra","India",TRUE
"422","RT @FinancialXpress: MarathaKrantiMorcha rally in Mumbai Live Updates: Protest march begins    ","2018-07-28 00:41:46","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"423","RT @FinancialXpress: MarathaKrantiMorcha rally in Mumbai Live Updates: Protest march begins    ","2018-07-27 23:55:55","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"424","RT @rvgaiyyar: *UNAFFORDABLE HOUSING - DELIBERATE PRICE RISE
MUMBAIKAR FORCED/PACKED BEYOND KALYAN
*ROADS POT-HOLES
*TRAFFIC JAMS ALL OVER","2018-07-27 19:41:52","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"425","RT @FinancialXpress: MarathaKrantiMorcha rally in Mumbai Live Updates: Protest march begins    ","2018-07-27 19:41:40","TRUE","10","0","0","Transportation","Maharashtra","India",TRUE
"426","*UNAFFORDABLE HOUSING - DELIBERATE PRICE RISE
MUMBAIKAR FORCED/PACKED BEYOND KALYAN
*ROADS POT-HOLES
*TRAFFIC JAMS  ","2018-07-27 18:57:24","FALSE","1","0","0","Transportation","Maharashtra","India",TRUE
"427","Pathetic to see messed up traffic at Karve putla chowk where people dont follow signals, people turning right from  ","2018-07-27 15:47:45","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"428","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-27 09:30:38","TRUE","47","0","1","Transportation","Maharashtra","India",TRUE
"429","@punkuzz I faced road rage similarly in rural Maharashtra. kept the doors n windows locked. Luckily the traffic cleared and I drove away.","2018-07-27 07:48:47","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"430","RT @trafficngp: Today 26 July, we created Green Corridor for urgent transport of donated organs from Mayo Hospital to three hospitals in ve","2018-07-27 06:59:35","TRUE","36","0","0","Transportation","Maharashtra","India",TRUE
"431","@Rajputanawachan @vikash6968 @AamAadmiParty @ArvindKejriwal Bhai me Maharashtra se hu, aur yaha sab badhiya chal ra  ","2018-07-26 17:15:33","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"432","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-26 11:54:45","TRUE","9","0","1","Transportation","Maharashtra","India",TRUE
"433","RT @suyash3010: @Google maps on my phone at 1 am : Light Traffic in your area, travel to WORK from HOME in 20 mins Pune Hinjewadi Sacred","2018-07-26 08:38:07","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"434","Maharashtra Bandh: Sion-Panvel highway cleared for traffic as Maratha groups call off shutdown - Firstpost  ","2018-07-26 08:30:35","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"435","Maharashtra is burning, road traffic are blocked due to fire,. Do something Mr. CM BurningMaharashtra  ","2018-07-26 07:45:01","FALSE","0","1","1","Transportation","Maharashtra","India",TRUE
"436","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:38:52","FALSE","0","0","3","Transportation","Maharashtra","India",TRUE
"437","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:34:11","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"438","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:33:52","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"439","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:26:32","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"440","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:25:53","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"441","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:15:12","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"442","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:14:52","FALSE","0","0","2","Transportation","Maharashtra","India",TRUE
"443","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:10:52","FALSE","0","1","0","Transportation","Maharashtra","India",TRUE
"444","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 07:06:52","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"445","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends serv  ","2018-07-26 06:48:30","FALSE","0","0","1","Transportation","Maharashtra","India",TRUE
"446","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 06:26:24","TRUE","13","0","1","Transportation","Maharashtra","India",TRUE
"447","RT @suyash3010: @Google maps on my phone at 1 am : Light Traffic in your area, travel to WORK from HOME in 20 mins Pune Hinjewadi Sacred","2018-07-26 05:52:12","TRUE","4","0","1","Transportation","Maharashtra","India",TRUE
"448","RT @suyash3010: @Google maps on my phone at 1 am : Light Traffic in your area, travel to WORK from HOME in 20 mins Pune Hinjewadi Sacred","2018-07-26 05:51:16","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"449","RT @suyash3010: @Google maps on my phone at 1 am : Light Traffic in your area, travel to WORK from HOME in 20 mins Pune Hinjewadi Sacred","2018-07-26 05:46:48","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"450","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 05:42:34","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"451","@Google maps on my phone at 1 am : Light Traffic in your area, travel to WORK from HOME in 20 mins Pune Hinjewadi  ","2018-07-26 05:10:02","FALSE","4","4","0","Transportation","Maharashtra","India",TRUE
"452","RT @hashnashik: Mumbai bandh today LIVE Updates: Traffic affected on Mumbai-Pune, Mumbai-Nashik highways as protest turns ... - Financial E","2018-07-26 03:54:52","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"453","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 02:42:57","TRUE","13","0","-2","Transportation","Maharashtra","India",TRUE
"454","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 02:16:20","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"455","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 02:13:30","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"456","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-26 01:32:16","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"457","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 22:15:03","TRUE","47","0","-1","Transportation","Maharashtra","India",TRUE
"458","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 19:16:45","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"459","RT @MumbaiLiveNews: MumbaiBandh: Heavy traffic at Mulund flyover 

cc: @RidlrMUM @mumbaitraffic @mumbaicommunity @RoadsOfMumbai @smart_mu","2018-07-25 19:06:08","TRUE","44","0","0","Transportation","Maharashtra","India",TRUE
"460","RT @MumbaiLiveNews: MumbaiBandh: Heavy traffic at Mulund flyover 

cc: @RidlrMUM @mumbaitraffic @mumbaicommunity @RoadsOfMumbai @smart_mu","2018-07-25 18:28:48","TRUE","44","0","0","Transportation","Maharashtra","India",TRUE
"461","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-25 18:20:50","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"462","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-25 18:05:51","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"463","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-25 17:59:24","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"464","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-25 17:59:22","TRUE","13","0","1","Transportation","Maharashtra","India",TRUE
"465","RT @MumbaiLiveNews: MumbaiBandh: Heavy traffic at Mulund flyover 

cc: @RidlrMUM @mumbaitraffic @mumbaicommunity @RoadsOfMumbai @smart_mu","2018-07-25 17:57:19","TRUE","44","0","0","Transportation","Maharashtra","India",TRUE
"466","RT @aajtak:      '' SpecialReport 
  -  ","2018-07-25 17:56:39","TRUE","13","0","0","Transportation","Maharashtra","India",TRUE
"467","     '' SpecialReport 
  -  ","2018-07-25 17:56:16","FALSE","13","57","0","Transportation","Maharashtra","India",TRUE
"468","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:46:45","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"469","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:46:09","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"470","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:45:26","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"471","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:44:30","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"472","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:41:46","TRUE","9","0","2","Transportation","Maharashtra","India",TRUE
"473","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:36:02","TRUE","9","0","1","Transportation","Maharashtra","India",TRUE
"474"," :         -    ","2018-07-25 16:35:30","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"475","RT @IndiaToday: Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with @seemi_pas","2018-07-25 16:28:17","TRUE","9","0","0","Transportation","Maharashtra","India",TRUE
"476","Maratha Quota Protest: Violent mobs blocked highways across Maharashtra, set vehicles ablaze
Watch InDepth with  ","2018-07-25 16:26:28","FALSE","9","10","0","Transportation","Maharashtra","India",TRUE
"477","RT @thot_2_action: Maratha Kranti Morcha protests_ Ensure one doesn't fall sick. Reaching any hospital is out of question. 

 ","2018-07-25 14:52:07","TRUE","7","0","1","Transportation","Maharashtra","India",TRUE
"478","@sureshpprabhu @MoCA_GoI Respected sir,I am asking when something credible work wl be done w.r.t to the constructio  ","2018-07-25 14:40:55","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"479","Maharashtra Bandh: Sion-Panvel highway cleared for traffic as Maratha groups call off shutdown  ","2018-07-25 14:28:20","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"480","RT @MumbaiLiveNews: MumbaiBandh: Heavy traffic at Mulund flyover 

cc: @RidlrMUM @mumbaitraffic @mumbaicommunity @RoadsOfMumbai @smart_mu","2018-07-25 13:54:39","TRUE","44","0","0","Transportation","Maharashtra","India",TRUE
"481","Maharashtra Bandh: Sion-Panvel highway cleared for traffic as Maratha groups call off shutdown  ","2018-07-25 13:32:44","FALSE","0","1","0","Transportation","Maharashtra","India",TRUE
"482","RT @MumbaiLiveNews: MumbaiBandh: Heavy traffic at Mulund flyover 

cc: @RidlrMUM @mumbaitraffic @mumbaicommunity @RoadsOfMumbai @smart_mu","2018-07-25 13:03:07","TRUE","44","0","0","Transportation","Maharashtra","India",TRUE
"483","RT @sripimaa69: Maratha Kranti Morcha protests LIVE: Agitators block key highways, shut shops in Mumbai as ...

 ","2018-07-25 12:41:50","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"484","Maratha Kranti Morcha protests LIVE: Agitators block key highways, shut shops in Mumbai as ...  ","2018-07-25 12:32:00","FALSE","1","0","0","Transportation","Maharashtra","India",TRUE
"485","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 12:19:20","TRUE","47","0","1","Transportation","Maharashtra","India",TRUE
"486","Maharashtra Bandh LIVE: Commuters Face Harrowing Time as Protesters Block Eastern Express Highway :  ","2018-07-25 12:18:57","FALSE","0","3","0","Transportation","Maharashtra","India",TRUE
"487","RT @firstpost: Shops have been shut in Nashik district whereas schools and colleges are closed in Akola city in Maharashtra. Maharashtr","2018-07-25 12:14:55","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"488","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 12:12:16","TRUE","47","0","0","Transportation","Maharashtra","India",TRUE
"489","RT @dr_padhi: What a shame! Congress can go to any extent for power! They burned Haryana for jaat reservations, gujarat for patels, karnata","2018-07-25 11:42:24","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"490","RT @dr_padhi: What a shame! Congress can go to any extent for power! They burned Haryana for jaat reservations, gujarat for patels, karnata","2018-07-25 11:29:07","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"491","RT @firstpost: Shops have been shut in Nashik district whereas schools and colleges are closed in Akola city in Maharashtra. Maharashtr","2018-07-25 11:24:01","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"492","RT @ZeeNews: MaharashtraBandh: Train, traffic movement affected after protests turn violent; BEST buses partially suspends services

 ","2018-07-25 11:20:23","TRUE","11","0","0","Transportation","Maharashtra","India",TRUE
"493","RT @MumbaiMirror: MarathaKrantiMorcha: Protesters try to block vehicular movement on Western Express Highway. Traffic reported near Boriva","2018-07-25 11:12:15","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
"494","RT @firstpost: Shops have been shut in Nashik district whereas schools and colleges are closed in Akola city in Maharashtra. Maharashtr","2018-07-25 11:11:32","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"495","RT @thecheckernews: Maharashtra MaharashtraBandh MaharashtraBandhLIVEUpdates: Traffic is normal in MumbaiPuneHighway, PeacefulBandh ","2018-07-25 11:10:52","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"496","RT @thecheckernews: Maharashtra MaharashtraBandh MaharashtraBandhLIVEUpdates: Traffic is normal in MumbaiPuneHighway, PeacefulBandh ","2018-07-25 11:03:23","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"497","RT @thecheckernews: Maharashtra MaharashtraBandh MaharashtraBandhLIVEUpdates: Traffic is normal in MumbaiPuneHighway, PeacefulBandh ","2018-07-25 10:57:36","TRUE","6","0","2","Transportation","Maharashtra","India",TRUE
"498","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 10:50:34","TRUE","47","0","0","Transportation","Maharashtra","India",TRUE
"499","Maharashtra Bandh: Train, traffic movement affected after protests turn violent; BEST buses partially su..  ","2018-07-25 10:47:47","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"500","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 10:45:07","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"501","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 10:41:48","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"502","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 10:38:33","TRUE","6","0","1","Transportation","Maharashtra","India",TRUE
"503","  LIVE:        ,     ","2018-07-25 10:36:28","FALSE","0","0","0","Transportation","Maharashtra","India",TRUE
"504","RT @sumitakale: @sakaltimes @aparanjape MaTa has a better report - explains that the PMC lost the PIL in the High Court and why they need a","2018-07-25 10:11:44","TRUE","2","0","0","Transportation","Maharashtra","India",TRUE
"505","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 10:10:37","TRUE","47","0","0","Transportation","Maharashtra","India",TRUE
"506","RT @NayidishaIndia: MumbaiBandh Everyone is talking about Mumbai coming to a standstill as Maharashtra outfits call for a bandh. Can we pl","2018-07-25 10:08:35","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"507","RT @BhagwatPetkar: Retweeted NDTV (@ndtv):

Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 10:03:14","TRUE","1","0","0","Transportation","Maharashtra","India",TRUE
"508","MumbaiBandh Everyone is talking about Mumbai coming to a standstill as Maharashtra outfits call for a bandh. Can w  ","2018-07-25 10:03:10","FALSE","1","7","0","Transportation","Maharashtra","India",TRUE
"509","RT @pa_maruti: Maharashtra Bandh LIVE updates: Traffic back to normal on Mumbai-Pune highway, protestors appeal for peaceful bandh
 ","2018-07-25 09:59:55","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"510","RT @pa_maruti: Maharashtra Bandh LIVE updates: Traffic back to normal on Mumbai-Pune highway, protestors appeal for peaceful bandh
 ","2018-07-25 09:50:58","TRUE","3","0","0","Transportation","Maharashtra","India",TRUE
"511","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 09:50:51","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"512","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 09:50:29","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"513","RT @MumbaiMirror: MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 09:50:22","TRUE","6","0","0","Transportation","Maharashtra","India",TRUE
"514","MarathaKrantiMorcha: Traffic congestion in Thane relieved.
LIVE updates:  ","2018-07-25 09:49:40","FALSE","6","6","0","Transportation","Maharashtra","India",TRUE
"515","RT @ndtv: Buses attacked, traffic blocked in parts of Mumbai amid bandh

Read here:  ","2018-07-25 09:49:04","TRUE","47","0","0","Transportation","Maharashtra","India",TRUE
"516","RT @pa_maruti: Maharashtra Bandh LIVE updates: Traffic back to normal on Mumbai-Pune highway, protestors appeal for peaceful bandh
 ","2018-07-25 09:48:37","TRUE","3","0","1","Transportation","Maharashtra","India",TRUE
"517","RT @hashnashik: Mumbai bandh today LIVE Updates: Traffic affected on Mumbai-Pune, Mumbai-Nashik highways as protest turns ... - Financial E","2018-07-25 09:46:29","TRUE","4","0","0","Transportation","Maharashtra","India",TRUE
"518","RT @MumbaiMirror: MarathaKrantiMorcha: Protesters try to block vehicular movement on Western Express Highway. Traffic reported near Boriva","2018-07-25 09:43:35","TRUE","21","0","0","Transportation","Maharashtra","India",TRUE
