"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"500","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 06:46:35","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"501","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 06:44:01","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"502","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 06:33:23","TRUE","59","0","1","Transportation","Kerala","India",TRUE
"503","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 06:05:40","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"504","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 05:47:55","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"505","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 05:44:24","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"506","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 05:25:26","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"507","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:55:50","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"508","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:52:24","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"509","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:47:48","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"510","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:43:42","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"511","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:36:45","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"512","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:25:37","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"513","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:21:32","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"514","RT @VijayTeamUpdate: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !!  ","2018-07-24 04:20:45","TRUE","18","0","0","Transportation","Kerala","India",FALSE
"515","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:19:12","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"516","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:18:43","TRUE","59","0","1","Transportation","Kerala","India",TRUE
"517","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:18:17","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"518","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:18:08","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"519","kannurairport, keralanews  :     ","2018-07-24 04:13:42","FALSE","0","0","2","Transportation","Kerala","India",FALSE
"520","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:09:41","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"521","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 04:03:55","TRUE","59","0","1","Transportation","Kerala","India",TRUE
"522","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:55:50","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"523","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:55:05","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"524","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:53:25","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"525","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:47:48","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"526","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:46:39","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"527","RT @Vijaysm_Kerala: Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June 2, 2","2018-07-24 03:44:06","TRUE","59","0","0","Transportation","Kerala","India",TRUE
"528","Sarkar Shooting Spot Clicks ""Junior Artists"" at Chennai International airport !! VijaysmKerala

Pic taken - June  ","2018-07-24 03:43:46","FALSE","59","247","0","Transportation","Kerala","India",TRUE
"529","RT @vinewz: Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. Great mix of","2018-07-24 01:04:11","TRUE","7","0","0","Transportation","Kerala","India",TRUE
"530","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-23 23:24:55","TRUE","17","0","0","Transportation","Kerala","India",FALSE
"531","karipurairport, karipur  : .  ...   ","2018-07-23 17:55:26","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"532","RT @vinewz: Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. Great mix of","2018-07-23 16:50:22","TRUE","7","0","0","Transportation","Kerala","India",TRUE
"533","RT @vinewz: Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. Great mix of","2018-07-23 14:02:45","TRUE","7","0","1","Transportation","Kerala","India",TRUE
"534","RT @vinewz: Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. Great mix of","2018-07-23 10:28:30","TRUE","7","0","0","Transportation","Kerala","India",TRUE
"535","RT @vinewz: Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. Great mix of","2018-07-23 10:14:03","TRUE","7","0","0","Transportation","Kerala","India",TRUE
"536","Served one crore passengers  , in one year .This small city ,full of rains.Backwaters &amp; coastline of Arabian sea. G  ","2018-07-23 10:13:11","FALSE","7","16","0","Transportation","Kerala","India",FALSE
"537","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-23 07:50:14","TRUE","69","0","0","Transportation","Kerala","India",FALSE
"538","RT @bibletrust: to air indigo passenger jet airways private limited my point is for passenger aircrafts which I ticket travelled from devan","2018-07-23 07:25:08","TRUE","1","0","2","Transportation","Kerala","India",FALSE
"539","to air indigo passenger jet airways private limited my point is for passenger aircrafts which I ticket travelled fr  ","2018-07-23 07:24:42","FALSE","1","1","0","Transportation","Kerala","India",FALSE
"540","RT @GKforKPSC: Major Sea Ports- Location
1.Kandla Port- Gujarat
2.Nhava Sheva Port- Maharashtra
3.Marmugao Port- Goa
4.Mangalore Port- Karn","2018-07-23 07:23:15","TRUE","45","0","0","Transportation","Kerala","India",FALSE
"541","RT @srinivasiyc: I am very happy and honoured to be welcomed with such warmth and enthusiasm in the early morning at 6:30 in Mangalore airp","2018-07-23 07:03:14","TRUE","130","0","1","Transportation","Kerala","India",TRUE
"542","RT @VijayTeamOnline: Exclusive Pics from Sarkar Shooting spot ! Airport Scenes being shooted   ","2018-07-23 05:28:21","TRUE","76","0","0","Transportation","Kerala","India",FALSE
"543","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-23 00:34:09","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"544","Gold seizure probe underway at Kochi airport India - The Hindu  ","2018-07-22 21:16:22","FALSE","0","0","1","Transportation","Kerala","India",FALSE
"545","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 17:52:29","TRUE","69","0","1","Transportation","Kerala","India",TRUE
"546","RT @srinivasiyc: I am very happy and honoured to be welcomed with such warmth and enthusiasm in the early morning at 6:30 in Mangalore airp","2018-07-22 17:51:02","TRUE","130","0","0","Transportation","Kerala","India",TRUE
"547","Exclusive : Sarkar Team From the spot.

Place : Chennai-International airport. | Date : June 2, 2018  ","2018-07-22 15:27:29","FALSE","1","7","0","Transportation","Kerala","India",FALSE
"548","RT @SarkarTheMovie: Exclusive : Sarkar Team From the spot.

Place : Chennai-International airport. | Date : June 2, 2018

@ARMurugadoss @a","2018-07-22 15:26:15","TRUE","89","0","0","Transportation","Kerala","India",FALSE
"549","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 14:59:13","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"550","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 14:16:35","TRUE","69","0","-2","Transportation","Kerala","India",TRUE
"551","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 13:40:46","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"552","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 12:44:07","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"553","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 12:41:17","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"554","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 11:03:27","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"555","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 10:50:33","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"556","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 10:50:21","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"557","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 10:33:20","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"558","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 10:00:28","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"559","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 09:27:49","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"560","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 09:09:34","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"561","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 09:09:24","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"562","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 08:35:49","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"563","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 08:27:56","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"564","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 08:27:35","TRUE","69","0","1","Transportation","Kerala","India",TRUE
"565","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 08:23:19","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"566","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-22 07:48:58","TRUE","17","0","-2","Transportation","Kerala","India",TRUE
"567","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 07:39:36","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"568","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-22 07:06:18","TRUE","17","0","0","Transportation","Kerala","India",TRUE
"569","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 06:49:55","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"570","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 06:40:45","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"571","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 06:40:37","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"572","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 06:26:34","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"573","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 06:12:07","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"574","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:57:36","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"575","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:54:33","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"576","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:52:30","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"577","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:48:31","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"578","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:45:24","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"579","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:37:52","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"580","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:33:12","TRUE","69","0","-1","Transportation","Kerala","India",TRUE
"581","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:29:53","TRUE","69","0","1","Transportation","Kerala","India",TRUE
"582","RT @Aravindsankarps: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 20","2018-07-22 05:26:38","TRUE","1","0","0","Transportation","Kerala","India",FALSE
"583","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:26:20","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"584","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:17:26","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"585","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:11:16","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"586","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:01:50","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"587","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 05:01:30","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"588","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:59:45","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"589","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:58:21","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"590","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:54:28","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"591","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:52:34","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"592","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:52:33","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"593","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:49:06","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"594","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:48:44","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"595","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:47:08","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"596","Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2,  ","2018-07-22 04:44:56","FALSE","1","6","0","Transportation","Kerala","India",FALSE
"597","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:43:04","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"598","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:39:17","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"599","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:37:35","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"600","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:36:03","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"601","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:32:12","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"602","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:29:11","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"603","Karipur Intl Airport Terminal inauguration likely to be delayed  ","2018-07-22 04:25:02","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"604","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:24:04","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"605","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:22:52","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"606","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:20:46","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"607","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:20:36","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"608","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:18:28","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"609","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:16:47","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"610","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:16:16","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"611","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:15:18","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"612","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:14:07","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"613","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:12:56","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"614","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:12:27","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"615","RT @Vijaysm_Kerala: Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2, 201","2018-07-22 04:12:06","TRUE","69","0","0","Transportation","Kerala","India",TRUE
"616","Sarkar Shooting Spot Pics at Chennai International airport !! Thalapathy @Actorvijay 's Car !

Pic taken - June 2,  ","2018-07-22 04:11:49","FALSE","69","238","0","Transportation","Kerala","India",TRUE
"617","kannurairport Air cargo complex for Kannur airport  ","2018-07-22 02:49:03","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"618","Gold seized at Cochin International Airport - The Hindu  ","2018-07-21 20:05:39","FALSE","0","0","0","Transportation","Kerala","India",FALSE
"619","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-21 17:59:05","TRUE","17","0","0","Transportation","Kerala","India",TRUE
"620","Kannur Set to Fly   ","2018-07-21 16:41:00","FALSE","0","1","0","Transportation","Kerala","India",FALSE
"621","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-21 16:34:15","TRUE","17","0","0","Transportation","Kerala","India",TRUE
"622","Exclusive - Sarkar Shooting Spot Pic "" Assistant Cinematographer "" at Chennai International Airport !! ARRI Camer  ","2018-07-21 15:58:18","FALSE","52","210","0","Transportation","Kerala","India",FALSE
"623","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-21 15:15:54","TRUE","17","0","0","Transportation","Kerala","India",TRUE
"624","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-21 14:21:46","TRUE","17","0","0","Transportation","Kerala","India",TRUE
"625","RT @ajithucc: Warm reception to Kerala Blasters team at Kochi Airport. Fans wing @kbfc_manjappada made it grand. There was a birthday cake","2018-07-21 14:21:31","TRUE","17","0","0","Transportation","Kerala","India",TRUE
