"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"1","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @","2018-07-28 18:35:16","TRUE","2","0","0","Culture","Bihar","India",FALSE
"2","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News @IndiaToday @","2018-07-28 16:47:11","TRUE","2","0","0","Culture","Bihar","India",TRUE
"3","@gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @republic @aajtak @TimesNow @PTI_News  ","2018-07-28 16:40:01","FALSE","2","0","0","Culture","Bihar","India",FALSE
"4","Culture of subordinating the women and seeing them as sexual objects exists in society there won't be end to this  ","2018-07-28 14:50:50","FALSE","0","0","0","Culture","Bihar","India",FALSE
"5","In UP &amp; Bihar mostly women are not save in hotel. Shamed on male dominant culture . Women should be take a step  ","2018-07-28 03:36:03","FALSE","0","0","0","Culture","Bihar","India",FALSE
"6","RT @nkmodi11: @rkanishta @ConsumerWelfare @Anand408 @rameshagrawal95 @PurneaTimes @fbgmirror @saharsarail @khabarsemanchal @DarbhangaLive @","2018-07-28 00:57:07","TRUE","1","0","0","Culture","Bihar","India",FALSE
"7","@Surajraikwar1 @lion_faisal yes read about it, nothing to do with ganges, you were never in possession of neither d  ","2018-07-27 21:27:10","FALSE","0","0","0","Culture","Bihar","India",FALSE
"8","@rkanishta @ConsumerWelfare @Anand408 @rameshagrawal95 @PurneaTimes @fbgmirror @saharsarail @khabarsemanchal  ","2018-07-27 16:33:29","FALSE","1","4","0","Culture","Bihar","India",FALSE
"9","@atheist_bihar @rohini_sgh Cultures of old orgs like cong &amp; rss cant be changed overnight

RSS is institutionally c  ","2018-07-26 21:55:03","FALSE","0","0","1","Culture","Bihar","India",FALSE
"10","Their wives have no objection to their feasting outside homes wherever they get a chance to barge into!Speaks volum  ","2018-07-26 15:25:20","FALSE","0","0","-1","Culture","Bihar","India",FALSE
"11","Try these ten irresistible exotic food from Bihar which are deep routed in food culture of Bihar.  ","2018-07-26 12:00:41","FALSE","0","2","1","Culture","Bihar","India",FALSE
"12","RT @IndiaTourismUK: Visit the ruins of the world's most ancient university, Nalanda University, in Bihar where 2000 teachers and 10,000 stu","2018-07-26 11:46:37","TRUE","1","0","-1","Culture","Bihar","India",FALSE
"13","Visit the ruins of the world's most ancient university, Nalanda University, in Bihar where 2000 teachers and 10,000  ","2018-07-26 11:36:02","FALSE","1","1","-1","Culture","Bihar","India",FALSE
"14","@yadavtejashwi Ask leaders like laluprasadyadav ur dear father what they did to educate the ppl and develop cultur  ","2018-07-26 03:15:02","FALSE","0","0","1","Culture","Bihar","India",FALSE
"15","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-25 04:47:35","TRUE","11","0","-1","Culture","Bihar","India",FALSE
"16","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-25 04:45:06","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"17","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-25 04:44:21","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"18","Under Hindu BJP, the Bihar now promotes the culture of mass rape. In a shelter home, 29 of 42 girls were raped as reported.","2018-07-24 21:00:46","FALSE","0","0","-2","Culture","Bihar","India",FALSE
"19","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 19:17:01","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"20","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 19:08:00","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"21","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 18:10:46","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"22","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 17:50:12","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"23","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 16:14:40","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"24","RT @sanpras1007: In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of them r","2018-07-24 14:43:40","TRUE","11","0","-1","Culture","Bihar","India",TRUE
"25","In West-Bengal its the people from UP and Bihar who vote 4 BJP. Whereas the Bengalis r concerned more than half of  ","2018-07-24 14:40:33","FALSE","11","15","-1","Culture","Bihar","India",FALSE
"26","GUJRATA , MARATHA , GUJRATI,
NE,
HIMACHALI,

BIHAR,
 UP,
RAJASTHANI,

BENGOL,
KOLKATA,
 
HINDUS HAVE MANY CULTURE.  ","2018-07-24 14:32:24","FALSE","0","0","0","Culture","Bihar","India",FALSE
"27","@sonitaaak0925 @dhruv_rathee @rockyandmayur U r not from bihar that's why you r staying that...
Bcoz u don't know t  ","2018-07-24 08:16:05","FALSE","0","0","0","Culture","Bihar","India",FALSE
"28","RT @C_K_SAH: @NitishKumar @yadavtejashwi Surprise to see that Patna Zoo is being converting into lovers point, destroying culture of BIHAR.","2018-07-24 06:36:32","TRUE","1","0","0","Culture","Bihar","India",FALSE
"29","@NitishKumar @yadavtejashwi Surprise to see that Patna Zoo is being converting into lovers point, destroying cultur  ","2018-07-24 06:35:41","FALSE","1","1","0","Culture","Bihar","India",FALSE
"30","T4:
6. In past 5 years I can see lot of change in Telangana people like celebrating Shivaji birthday at extreme lev  ","2018-07-24 06:07:18","FALSE","0","0","1","Culture","Bihar","India",FALSE
"31","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @wscid @republic @TimesNow @PTI_News Can IndiaTrus","2018-07-23 21:17:02","TRUE","3","0","0","Culture","Bihar","India",FALSE
"32","RT @DhartiMaaGOMATA: @gaugyan @PMOIndia @HMOIndia @NitishKumar @bihar_police @BiharCops @wscid @republic @TimesNow @PTI_News INDIA is world","2018-07-23 21:15:48","TRUE","9","0","0","Culture","Bihar","India",FALSE
