"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"36","RT @adivasudevan: @Amrinde91383254 @Dipdil @Rehan_Pro I agree. Perhaps she meant that 90 %percent of the refugees who arrived were homeless","2018-07-29 03:44:06","TRUE","1","0","1","Real Estate Value","Delhi","India",FALSE
"37","Flat For Sale
Friends Colony East, New Delhi
Basement+Ground
4 BHK
500 Sq.yd 
D&amp;D/ Power Backup/ Inside the C  ","2018-07-29 03:30:04","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"38","New Delhi, July 28 The Southwest monsoon continued to wreak havoc over the North, causing damage to life and proper  ","2018-07-28 19:39:47","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"39","Shradha Saboori Real Estate Has Many More Options As Per Your Need and ur requirement,  
Shradha Saboori Real Estat  ","2018-07-28 19:20:53","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"40","@yadavakhilesh Mr. Yadav choose some Pvt job in delhi so u can survive further otherwise Modi ji bringing benami pr  ","2018-07-28 17:53:25","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"41","Office 1800 Sq Ft at Saket, Delhi - Rented property For sale in DLF Courtyard , Saket , New Delhi.Rented To MNCTo  ","2018-07-28 16:06:50","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"42","Flat For Sale
Kalindi colony, New Delhi
Ground
4 BHK
400 Sq.yd 
D&amp;D/ Lift/ AC/ Geyser/ SQ/ Power Backup/ Insi  ","2018-07-28 15:30:18","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"43","@HSBC_Sport @HSBC_IN  Dear sir, I am looking to raises a SCR/SKR (Safe Custody/Safe Keeping) in any branch of your  ","2018-07-28 12:59:59","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"44","DwarkaSmartCity is the best property portal in Delhi NCR
RealEstate
Visit us  ","2018-07-28 12:54:19","FALSE","0","1","-1","Real Estate Value","Delhi","India",FALSE
"45","1BHK 300 Sq Ft for rent, 10 Th pm at Laxmi Nagar, Delhi - Log on  ","2018-07-28 12:48:16","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"46","2BHK 650 Sq Ft for rent, 16 Th pm at Shakarpur, Delhi - Log on  ","2018-07-28 12:42:04","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"47","Flat For Sale
New Friends Colony, New Delhi
Second
4 BHK
500 Sq.yd 
Drawing &amp; Dining/ Lift/ AC/ SQ/ Inside th  ","2018-07-28 12:30:21","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"48","RT @AdvocateAnupamS: When in a previous suit between the same parties, the Plaintiff has failed to prove ownership to suit property, subseq","2018-07-28 11:50:33","TRUE","2","0","0","Real Estate Value","Delhi","India",FALSE
"49","2BHK 300 Sq Ft for rent, 12 Th pm at Shakarpur, Delhi - Log on  ","2018-07-28 11:32:22","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"50","2BHK 800 Sq Ft at Karkardooma, Delhi - This is on of the good property location very close to metro station.its 2bh  ","2018-07-28 11:23:41","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"51","3BHK 3000 Sq Ft at Karkardooma, Delhi - Log on  ","2018-07-28 11:21:02","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"52","2BHK 900 Sq Ft for rent, 25 Th pm at Vivek Vihar, Delhi - Log on  ","2018-07-28 10:59:44","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"53","3BHK 1000 Sq Ft for rent, 15 Th pm at Karkardooma, Delhi - Hi, ?Seven Wonder dot in? is offering one of premium pro  ","2018-07-28 10:47:47","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"54","2BHK 800 Sq Ft for rent, 10 Th pm at Karkardooma, Delhi - Log on  ","2018-07-28 10:35:04","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"55","4BHK 2900 Sq Ft at Anand Vihar, Delhi - Log on  ","2018-07-28 10:25:40","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"56","2BHK 350 Sq Ft at Jagriti Enclave, Delhi - Log on  ","2018-07-28 10:22:16","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"57","3BHK 159 Sq Yards at Dayanand Vihar, Delhi - Log on  ","2018-07-28 10:15:19","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"58","1BHK 200 Sq Ft at Karkardooma, Delhi - Log on ","2018-07-28 10:02:42","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"59","3BHK 2250 Sq Ft at Jagriti Enclave, Delhi - Log on  ","2018-07-28 09:44:01","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"60","3BHK 3240 Sq Ft at Anand Vihar, Delhi - Log on  ","2018-07-28 09:40:18","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"61","3BHK 1620 Sq Ft at Anand Vihar, Delhi - Log on  ","2018-07-28 09:37:17","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"62","Flat For Sale
Greater Kailash-2, New Delhi
Second
4 BHK
550 Sq.yd 
Feature : Drawing &amp; Dining/ Lift/ SQ/ Balc  ","2018-07-28 09:30:07","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"63","4BHK 3240 Sq Ft at Anand Vihar, Delhi - Log on  ","2018-07-28 09:18:40","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"64","4BHK 3240 Sq Ft at Anand Vihar, Delhi - Log on  ","2018-07-28 09:15:19","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"65","3BHK 2300 Sq Ft at Surajmal Anand Vihar, Delhi - Hi, ?Seven Wonder dot in? is offering one of premium property loca  ","2018-07-28 09:00:22","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"66","2BHK 1100 Sq Ft at Karkardooma, Delhi - Log on  ","2018-07-28 08:56:06","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"67","3BHK 800 Sq Ft for rent, 25 Th pm at Preet Vihar, Delhi - Log on  ","2018-07-28 08:49:35","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"68","@TheMajorTom7 @Hepworthclare @spencerbungard Check out her Members interest return here:  ","2018-07-28 08:43:44","FALSE","6","4","0","Real Estate Value","Delhi","India",FALSE
"69","3BHK 800 Sq Ft at Preet Vihar, Delhi - Hi, ?Seven Wonder dot in? is offering one of premium property located in Hea  ","2018-07-28 08:43:00","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"70","2BHK 1197 Sq Ft at Preet Vihar, Delhi - Hi, ?Seven Wonder dot in? is offering one of premium property located in He  ","2018-07-28 08:38:48","FALSE","0","0","2","Real Estate Value","Delhi","India",FALSE
"71","2BHK 600 Sq Ft at Nirman Vihar, Delhi - Hi, ?Seven Wonder dot in? is offering one of premium property located in He  ","2018-07-28 07:54:39","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"72","3BHK 2000 Sq Ft for rent, 60 Th pm at Madhuban, Delhi - Log on  ","2018-07-28 07:36:31","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"73","Flat For Sale
New Friends Colony, New Delhi
Basement + Ground
4 BHK
500 Sq.yd 
D&amp;D/ Lift SQ/ Balcony/ North W  ","2018-07-28 06:30:08","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"74","RT @DeepikaBhardwaj: Delhi woman gets husband murdered because he did not transfer a property of 900sq ft in her name....Now if this woman","2018-07-28 06:24:44","TRUE","117","0","0","Real Estate Value","Delhi","India",FALSE
"75","RT @InsaafNGO: woman was arrested for throwing an acid-like substance on her sister-in-law over a property dispute
CrimeByWomen CrimesAga","2018-07-28 06:21:35","TRUE","93","0","1","Real Estate Value","Delhi","India",FALSE
"76","RT @DeepikaBhardwaj: Delhi woman gets husband murdered because he did not transfer a property of 900sq ft in her name....Now if this woman","2018-07-28 06:11:01","TRUE","117","0","0","Real Estate Value","Delhi","India",TRUE
"77","Spaces that are meant for you to let your thoughts float &amp; places that shaken up your creativity to cradle new idea  ","2018-07-28 04:54:04","FALSE","0","1","0","Real Estate Value","Delhi","India",FALSE
"78","Flat For Sale
New Friends Colony, New Delhi
Basement + Ground
4 BHK
513 Sq.yd 
D&amp;D/ SQ/ Geyser/ AC/ Lift/ Gen  ","2018-07-28 03:30:07","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"79","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 01:03:33","TRUE","88","0","0","Real Estate Value","Delhi","India",FALSE
"80","@patriotic_ayush @delhi_lawyer @ScrewedbyState Right to Property is no longer a Fundamental right. Unfortunately. Eminent domain ","2018-07-27 16:55:03","FALSE","0","1","0","Real Estate Value","Delhi","India",FALSE
"81","@ashokgehlot51 _ if u live in memories then when gandhi nehru or any former pm need public bunglows in lutyens delh  ","2018-07-27 16:53:17","FALSE","0","2","0","Real Estate Value","Delhi","India",FALSE
"82","Rented Property Available in Netaji Subhash Place,  Exclusive Rented Deal Available Only @ Shradha Saboori Real Est  ","2018-07-27 16:37:52","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"83","Flat For Rent
New Friends Colony, New Delhi
First 
3 BHK
500 Sq.yd 
D&amp;D/Inside The Colony /Near To Park /Corn  ","2018-07-27 15:30:29","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"84","Flat For Sale
Friends Colony West, New Delhi
Second
3 BHK
250 Sq.yd
1 Stilt Car Parking
D&amp;D/ SQ/ Geyser/ Bal  ","2018-07-27 12:30:14","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"85","When in a previous suit between the same parties, the Plaintiff has failed to prove ownership to suit property, sub  ","2018-07-27 12:07:36","FALSE","2","5","0","Real Estate Value","Delhi","India",FALSE
"86","RT @GodOfAllSins: @TheRITUS 

Delhi people r ""Bhukkad"" @ArvindKejriwal has started announcing freebies like property tax exemption
Ppl can","2018-07-27 11:46:19","TRUE","1","0","0","Real Estate Value","Delhi","India",FALSE
"87","@sagarikaghose @ImranKhanPTI Madam, reports suggest that Rajdeep &amp; you own 55 Cr house property in Lutyens delhi. C  ","2018-07-27 11:29:24","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"88","The property comes under Mayapuri, Delhi police station.  ","2018-07-27 11:18:52","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"89","Missed a great bank property deal. You still have a choice. We are there to help you. Call us @ 9810071184  ","2018-07-27 11:15:35","FALSE","0","1","1","Real Estate Value","Delhi","India",FALSE
"90","RT @InsaafNGO: woman was arrested for throwing an acid-like substance on her sister-in-law over a property dispute
CrimeByWomen CrimesAga","2018-07-27 10:54:49","TRUE","93","0","1","Real Estate Value","Delhi","India",TRUE
"91","Dr. Alka Chawla, Associate Professor, Faculty of Law, University of Delhi and Advisor, FICCI intellectual property  ","2018-07-27 10:28:48","FALSE","0","3","0","Real Estate Value","Delhi","India",FALSE
"92","RT @Cascadeglobal: This is a capacity building program. The aim of this program is to create awareness among people about counterfeiting, s","2018-07-27 10:19:17","TRUE","4","0","1","Real Estate Value","Delhi","India",FALSE
"93","RT @Cascadeglobal: ""Due to imitation of good brands. There are huge number of losses in jobs and employment."" 
~Dr. Alka Chawla, Associate","2018-07-27 10:18:12","TRUE","4","0","0","Real Estate Value","Delhi","India",FALSE
"94","1/3 Today I appeared before the Honble National Company Law Tribunal, New Delhi (NCLT) in a matter on behalf of  ","2018-07-27 10:01:21","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"95","Flat For Sale
New Friends Colony, New Delhi
First
4 BHK
500 Sq.yd 
Brand New
2 Stilt Car Parking
D&amp;D/ Lift/  ","2018-07-27 09:30:17","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"96","Stretching along 18 km, this 8-lane and 150-meter-wide expressway aim to provide seamless connectivity between Delh  ","2018-07-27 09:20:04","FALSE","2","2","0","Real Estate Value","Delhi","India",FALSE
"97","RT @Cascadeglobal: This is a capacity building program. The aim of this program is to create awareness among people about counterfeiting, s","2018-07-27 08:12:28","TRUE","4","0","0","Real Estate Value","Delhi","India",TRUE
"98","RT @Cascadeglobal: ""Due to imitation of good brands. There are huge number of losses in jobs and employment."" 
~Dr. Alka Chawla, Associate","2018-07-27 08:06:44","TRUE","4","0","0","Real Estate Value","Delhi","India",TRUE
"99","RT @Cascadeglobal: This is a capacity building program. The aim of this program is to create awareness among people about counterfeiting, s","2018-07-27 08:03:36","TRUE","4","0","0","Real Estate Value","Delhi","India",TRUE
"100","RT @Cascadeglobal: ""Due to imitation of good brands. There are huge number of losses in jobs and employment."" 
~Dr. Alka Chawla, Associate","2018-07-27 08:01:41","TRUE","4","0","0","Real Estate Value","Delhi","India",TRUE
"101","RT @Cascadeglobal: This is a capacity building program. The aim of this program is to create awareness among people about counterfeiting, s","2018-07-27 08:00:44","TRUE","4","0","0","Real Estate Value","Delhi","India",TRUE
"102","RT @Cascadeglobal: ""Due to imitation of good brands. There are huge number of losses in jobs and employment."" 
~Dr. Alka Chawla, Associate","2018-07-27 08:00:03","TRUE","4","0","1","Real Estate Value","Delhi","India",TRUE
"103","Those who laughed at Delhi for selecting @ArvindKejriwal, and mocked him saying Bhagoda &amp; Kejru are now cleaning  ","2018-07-27 07:33:57","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"104","""Due to imitation of good brands. There are huge number of losses in jobs and employment."" 
~Dr. Alka Chawla, Assoc  ","2018-07-27 06:51:09","FALSE","4","8","0","Real Estate Value","Delhi","India",FALSE
"105","Flat For Sale
New Friends Colony, New Delhi
Second
4 BHK
360 Sq.yd 
3 Year
2 Stilt Car Parking
Drawing &amp; Di  ","2018-07-27 06:30:22","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"106","Just unwind on the stylish deck chair with a cool drink in your hand or capture the spellbinding view of the balmy  ","2018-07-27 06:03:10","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"107","This is a capacity building program. The aim of this program is to create awareness among people about counterfeiti  ","2018-07-27 05:46:28","FALSE","4","7","-1","Real Estate Value","Delhi","India",FALSE
"108","All Commercial and residential property for Rent and sale at Connaught Place New Delhi Central India Call me +91981  ","2018-07-27 04:36:15","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"109","Flat For Sale
New Friends Colony, New Delhi
Second 
4 BHK
500 Sq.yd 
Drawing &amp; Dining/ Lift/ Geyser/ On Main  ","2018-07-27 03:30:08","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"110","RT @ShoneeKapoor: In1Case of DomesticViolence

Delhi HC held that if the property is not owned by husband, taken on rent by him or is a j","2018-07-26 17:01:53","TRUE","14","0","-1","Real Estate Value","Delhi","India",FALSE
"111","RT @LexisNexisIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mothe","2018-07-26 15:34:06","TRUE","5","0","-1","Real Estate Value","Delhi","India",FALSE
"112","Flat For Rent
Friends Colony East, New Delhi
Ground 
4 BHK
800 Sq.yd 
Foreigner/ MNC Lease but Indian Client  ","2018-07-26 15:31:13","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"113","RT @_mpsinha: Thanks to Rain,  all the properties in NCR (Delhi, Gurgaon, Noida) have become premium properties; they have changed into la","2018-07-26 15:08:48","TRUE","1","0","1","Real Estate Value","Delhi","India",FALSE
"114","        ,    
 ","2018-07-26 15:06:02","FALSE","0","1","1","Real Estate Value","Delhi","India",FALSE
"115","        ,    
 ","2018-07-26 15:05:09","FALSE","1","0","1","Real Estate Value","Delhi","India",TRUE
"116","Mumbai, Pune and Delhi-NCR among top 8 cities with highest new property launches

Mumbai Pune 

 ","2018-07-26 14:52:06","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"117","@Mnomics_ @Subytweets @MyFellowIndians @sonu1mohanty Hmmm... it was then probably under the PM Awaas Yojana then th  ","2018-07-26 14:39:18","FALSE","0","1","0","Real Estate Value","Delhi","India",FALSE
"118","RT @LexisNexisIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mothe","2018-07-26 14:14:23","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"119","RT @LiveLawIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mother O","2018-07-26 14:01:07","TRUE","2","0","0","Real Estate Value","Delhi","India",FALSE
"120","RT @LexisNexisIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mothe","2018-07-26 14:00:46","TRUE","5","0","1","Real Estate Value","Delhi","India",TRUE
"121"," ","2018-07-26 13:41:53","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"122","RT @LexisNexisIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mothe","2018-07-26 12:42:55","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"123","Flat For Rent
Kalindi Colony, New Delhi
Ground 
4 BHK
500 Sq.yd 
D&amp;D/ Lift/ Inside the Colony/ SQ/ Power Back  ","2018-07-26 12:30:15","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"124","RT @LexisNexisIndia: This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mothe","2018-07-26 12:06:20","TRUE","5","0","0","Real Estate Value","Delhi","India",TRUE
"125","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 12:04:13","FALSE","5","6","0","Real Estate Value","Delhi","India",FALSE
"126","@RahulGandhi I am a senior citizen keen to sell my delhi flat but can't because buyers want to pay in cash partly .  ","2018-07-26 11:00:19","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"127","Best Consumer Court, Civil, Property Lawyer in Delhi
Need Consumer Court lawyer in Delhi ? Lawzgrid provides tops l  ","2018-07-26 10:57:13","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"128","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 10:52:51","FALSE","0","0","1","Real Estate Value","Delhi","India",TRUE
"129","Thanks to Rain,  all the properties in NCR (Delhi, Gurgaon, Noida) have become premium properties; they have chang  ","2018-07-26 10:35:49","FALSE","1","9","0","Real Estate Value","Delhi","India",FALSE
"130","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 10:30:31","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"131","This Case Is Nothing Else But A Copy Of The Movie '102 Not Out': Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 10:17:59","FALSE","0","0","-1","Real Estate Value","Delhi","India",FALSE
"132","Flat For Rent
Sukhdev Vihar, New Delhi
Third
4 BHK
440 Sq.yd
D&amp;D/ AC/ Lift/ Power backup/ Near to Market/ Nea  ","2018-07-26 09:30:15","FALSE","0","0","-2","Real Estate Value","Delhi","India",FALSE
"133","Stretching along 18 km, this 8-lane and 150-meter-wide expressway aim to provide seamless connectivity between Delh  ","2018-07-26 09:25:05","FALSE","2","3","1","Real Estate Value","Delhi","India",TRUE
"134","Stretching along 18 km, this 8-lane and 150-meter-wide expressway aim to provide seamless connectivity between Delh  ","2018-07-26 09:25:03","FALSE","2","4","0","Real Estate Value","Delhi","India",TRUE
"135","If Any Property Problem - Consult World Famous Spiritual Guru &amp; Astrologer - Guru Rajneesh Rishi Ji at  ","2018-07-26 09:11:35","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"136","The present is a classic case of aged parent/mother being harassed by her children for properties....  ","2018-07-26 08:50:21","FALSE","0","0","1","Real Estate Value","Delhi","India",FALSE
"137","Boys Accommodation North Campus Delhi University 
The accommodation is state of the art facility with modern featur  ","2018-07-26 08:44:08","FALSE","0","1","0","Real Estate Value","Delhi","India",FALSE
"138","This house is a property of Indian Government and Indian Government will use it for different purposes including di  ","2018-07-26 08:28:35","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
"139","Taste Bud Review of Dilli 32, North Indian Cuisine Restaurant at 5 Star Delux Property, The Leela Ambience Conventi  ","2018-07-26 08:22:36","FALSE","0","1","0","Real Estate Value","Delhi","India",FALSE
"140","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 07:54:04","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"141","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 07:50:05","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"142","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 07:31:24","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"143","This Case Is Nothing Else But A Copy Of The Movie 102 Not Out: Delhi HC Imposes Costs On Son For Harassing His Mo  ","2018-07-26 07:30:09","FALSE","0","0","0","Real Estate Value","Delhi","India",TRUE
"144","On 19th Kargil Vijay Diwas, we salute the spirit of our fallen heroes with an exceptional stay package for defence  ","2018-07-26 07:30:07","FALSE","0","0","0","Real Estate Value","Delhi","India",FALSE
