"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"33","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 08:05:48","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"34","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 08:02:05","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"35","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 07:53:37","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"36","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 07:47:30","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"37","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 07:47:18","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"38","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-28 06:22:42","TRUE","17","0","-3","Real Estate Value","Haryana","India",FALSE
"39","RT @SunderLalDas1: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kill","2018-07-28 06:16:52","TRUE","14","0","-2","Real Estate Value","Haryana","India",TRUE
"40","RT @SunderLalDas1: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kill","2018-07-28 06:00:32","TRUE","14","0","-2","Real Estate Value","Haryana","India",TRUE
"41","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 05:21:25","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"42","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-28 05:15:33","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"43","Gurugram
Hub of Good Living
We are here to help you always
Call Us:- 0124-4819977
Web:-  ","2018-07-28 04:59:19","FALSE","0","2","1","Real Estate Value","Haryana","India",FALSE
"44","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 04:37:49","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"45","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-28 04:36:55","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"46","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 04:35:18","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"47","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 04:34:25","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"48","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 03:57:19","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"49","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 03:53:06","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"50","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 03:52:07","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"51","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 03:43:21","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"52","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 03:09:55","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"53","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-28 03:09:07","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"54","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 03:09:05","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"55","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 02:55:48","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"56","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 02:53:16","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"57","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 02:50:32","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"58","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-28 02:48:29","TRUE","7","0","0","Real Estate Value","Haryana","India",FALSE
"59","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 02:48:00","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"60","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 02:37:08","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"61","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 02:22:49","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"62","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 02:05:58","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"63","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-28 01:45:02","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"64","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-28 01:25:29","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"65","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 01:12:35","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"66","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-28 01:03:33","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"67","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-28 00:55:06","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"68","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 23:58:30","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"69","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 23:20:38","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"70","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 22:29:51","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"71","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 22:28:52","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"72","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 21:37:46","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"73","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 20:42:58","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"74","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 19:56:52","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"75","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 19:28:06","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"76","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 19:28:00","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"77","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 19:14:47","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"78","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 18:42:41","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"79","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 18:28:42","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"80","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 18:19:57","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"81","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 18:19:37","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"82","RT @dash_ghan: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 18:15:03","TRUE","12","0","-2","Real Estate Value","Haryana","India",TRUE
"83","Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed  ","2018-07-27 18:14:12","FALSE","12","10","-1","Real Estate Value","Haryana","India",FALSE
"84","RT @HimanshuAdlakh6: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Governm","2018-07-27 18:05:14","TRUE","1","0","-1","Real Estate Value","Haryana","India",FALSE
"85","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 17:55:38","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"86","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 17:51:16","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"87","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 17:38:52","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"88","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 17:30:11","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"89","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 17:28:16","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"90","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 17:24:53","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"91","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 17:14:27","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"92","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 17:11:26","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"93","__
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 17:11:06","FALSE","1","1","-1","Real Estate Value","Haryana","India",FALSE
"94","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 17:05:34","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"95","RT @SunderLalDas1: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kill","2018-07-27 17:04:47","TRUE","14","0","-2","Real Estate Value","Haryana","India",TRUE
"96","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 16:57:25","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"97","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 16:55:40","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"98","RT @alka40894468: __
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 16:55:28","TRUE","26","0","-1","Real Estate Value","Haryana","India",TRUE
"99","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 16:54:25","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"100","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 16:47:41","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"101","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 16:45:11","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"102","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 16:44:08","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"103","__
Jailor Shamsher Dahiya is selling the government property without any fear of Haryana Government.","2018-07-27 16:39:10","FALSE","26","23","-1","Real Estate Value","Haryana","India",TRUE
"104","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 16:31:08","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"105","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 16:26:54","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"106","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 16:25:37","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"107","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 16:16:50","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"108","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 16:11:30","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"109","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 16:00:11","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"110","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:57:59","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"111","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 15:54:48","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"112","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:54:24","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"113","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:53:18","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"114","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:50:21","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"115","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 15:50:15","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"116","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 15:49:12","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"117","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 15:47:37","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"118","The Hisar of Haryana's __  the official property of the prison jailed kills the wrong treats  ","2018-07-27 15:44:59","FALSE","0","0","-3","Real Estate Value","Haryana","India",FALSE
"119","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 15:43:04","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"120","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:40:54","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"121","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:40:02","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"122","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:32:05","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"123","RT @MohitKush8: __, together with the Haryana Government, sells the government property...

This is the reason why it","2018-07-27 15:30:02","TRUE","7","0","0","Real Estate Value","Haryana","India",TRUE
"124","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:27:26","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"125","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:23:54","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"126","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 15:22:50","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"127","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:22:10","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"128","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:21:46","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"129","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:20:47","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"130","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:18:27","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"131","RT @SunderLalDas1: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kill","2018-07-27 15:11:35","TRUE","14","0","-2","Real Estate Value","Haryana","India",TRUE
"132","__, together with the Haryana Government, sells the government property...

This is the reaso  ","2018-07-27 15:10:26","FALSE","7","5","0","Real Estate Value","Haryana","India",TRUE
"133","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 15:10:22","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"134","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 15:06:25","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"135","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 15:03:27","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"136","RT @SunderLalDas1: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kill","2018-07-27 15:00:10","TRUE","14","0","-2","Real Estate Value","Haryana","India",TRUE
"137","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:49:24","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"138","RT @Daslokeshyadav2: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed ki","2018-07-27 14:46:49","TRUE","84","0","-1","Real Estate Value","Haryana","India",TRUE
"139","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:39:49","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"140","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 14:38:24","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
"141","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:25:09","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"142","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:09:57","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"143","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:05:16","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"144","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 14:03:25","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"145","RT @UshaDasi9: Today's FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills th","2018-07-27 13:46:41","TRUE","57","0","-2","Real Estate Value","Haryana","India",TRUE
"146","RT @DasiPreeti: FridayFeelings
The Hisar of Haryana's __  the official property of the prison jailed kills the wrong","2018-07-27 13:45:53","TRUE","17","0","-3","Real Estate Value","Haryana","India",TRUE
