"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"201","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:07:03","TRUE","55","0","0","Education","Gujarat","India",TRUE
"202","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:05:10","TRUE","55","0","0","Education","Gujarat","India",TRUE
"203","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:04:56","TRUE","55","0","0","Education","Gujarat","India",TRUE
"204","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:03:43","TRUE","55","0","0","Education","Gujarat","India",TRUE
"205","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:02:28","TRUE","55","0","0","Education","Gujarat","India",TRUE
"206","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 20:00:54","TRUE","55","0","0","Education","Gujarat","India",TRUE
"207","I used to see in USA one to one Mac or iPad for primary school kids Initiated by Apple &amp; Gov. Meanwhile this is Gov  ","2018-07-25 19:59:24","FALSE","0","0","0","Education","Gujarat","India",FALSE
"208","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:59:01","TRUE","55","0","0","Education","Gujarat","India",TRUE
"209","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:56:52","TRUE","55","0","0","Education","Gujarat","India",TRUE
"210","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:56:15","TRUE","55","0","0","Education","Gujarat","India",TRUE
"211","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:50:09","TRUE","55","0","0","Education","Gujarat","India",TRUE
"212","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:47:32","TRUE","55","0","0","Education","Gujarat","India",TRUE
"213","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:47:12","TRUE","55","0","0","Education","Gujarat","India",TRUE
"214","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:44:23","TRUE","55","0","0","Education","Gujarat","India",TRUE
"215","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:42:37","TRUE","55","0","0","Education","Gujarat","India",TRUE
"216","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:42:23","TRUE","55","0","0","Education","Gujarat","India",TRUE
"217","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:40:51","TRUE","55","0","0","Education","Gujarat","India",TRUE
"218","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:40:14","TRUE","55","0","0","Education","Gujarat","India",TRUE
"219","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:40:13","TRUE","55","0","0","Education","Gujarat","India",TRUE
"220","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:39:48","TRUE","55","0","0","Education","Gujarat","India",TRUE
"221","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:39:06","TRUE","55","0","0","Education","Gujarat","India",TRUE
"222","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:38:21","TRUE","55","0","0","Education","Gujarat","India",TRUE
"223","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:38:14","TRUE","55","0","0","Education","Gujarat","India",TRUE
"224","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:38:08","TRUE","55","0","0","Education","Gujarat","India",TRUE
"225","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:37:44","TRUE","55","0","0","Education","Gujarat","India",TRUE
"226","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:37:37","TRUE","55","0","0","Education","Gujarat","India",TRUE
"227","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:37:33","TRUE","55","0","0","Education","Gujarat","India",TRUE
"228","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:37:18","TRUE","55","0","0","Education","Gujarat","India",TRUE
"229","RT @ANI: Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classroom. Students sa","2018-07-25 19:37:18","TRUE","55","0","0","Education","Gujarat","India",TRUE
"230","Gujarat: Students from Class 6 to 8 in Ahmedabad's Chandlodiya Primary School attend Google launched future classro  ","2018-07-25 19:36:54","FALSE","55","137","0","Education","Gujarat","India",FALSE
"231","RT @khanumarfa: Education is the movement from darkness to light.When politics fails,India's most marginalizd r heading 2school.Hanifa Scho","2018-07-25 19:19:07","TRUE","16","0","-1","Education","Gujarat","India",FALSE
"232","RT @YagneshmehtaTOI: Gujarat: School Teacher brutally thrashes 12-year-old student in Surat @timesofindia   ","2018-07-25 18:50:39","TRUE","1","0","-1","Education","Gujarat","India",FALSE
"233","Gujarat: School Teacher brutally thrashes 12-year-old student in Surat @timesofindia   ","2018-07-25 18:48:06","FALSE","1","3","-1","Education","Gujarat","India",FALSE
"234","RT @Brajesh71500046: @ZeeNews Please ask Sambit ji what has he got to say on the brazen Patronization of the Gujarat based CBSE school mana","2018-07-25 16:44:00","TRUE","6","0","-1","Education","Gujarat","India",TRUE
"235","        ,        

 ","2018-07-25 16:38:14","FALSE","0","1","0","Education","Gujarat","India",FALSE
"236","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 16:29:21","TRUE","10","0","0","Education","Gujarat","India",TRUE
"237","     2      42 
 ","2018-07-25 15:11:06","FALSE","0","1","0","Education","Gujarat","India",FALSE
"238","VIDEO:        
SouthGujarat education Teacher Student Surat  ","2018-07-25 14:31:09","FALSE","0","0","0","Education","Gujarat","India",FALSE
"239","RT @imvora: @sambitswaraj Sambitji Plz stop misguiding the nation by taking up unproductive issues. If you are really concerned about the n","2018-07-25 11:45:50","TRUE","3","0","-3","Education","Gujarat","India",FALSE
"240","RT @Brajesh71500046: @ZeeNews Please ask Sambit ji what has he got to say on the brazen Patronization of the Gujarat based CBSE school mana","2018-07-25 11:36:18","TRUE","6","0","-1","Education","Gujarat","India",TRUE
"241","RT @Brajesh71500046: @ZeeNews Please ask Sambit ji what has he got to say on the brazen Patronization of the Gujarat based CBSE school mana","2018-07-25 11:28:50","TRUE","6","0","-1","Education","Gujarat","India",TRUE
"242","@ZeeNews Please ask Sambit ji what has he got to say on the brazen Patronization of the Gujarat based CBSE school m  ","2018-07-25 11:28:37","FALSE","6","6","-1","Education","Gujarat","India",FALSE
"243","        .        .

 ","2018-07-25 11:12:37","FALSE","0","1","0","Education","Gujarat","India",FALSE
"244","RT @ketan_patel2020:     ...
   ""Google School"".
,     .... ","2018-07-25 10:59:09","TRUE","1","0","0","Education","Gujarat","India",FALSE
"245","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 10:53:19","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"246","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 10:36:16","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"247","Good work by our cm vijay rupani  for making Gujarat 
 students no 1 in education
But cm office should take action  ","2018-07-25 10:17:10","FALSE","0","0","2","Education","Gujarat","India",FALSE
"248","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 10:13:55","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"249","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 10:11:17","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"250","Little Star school student brutally beaten up by teacher, Surat
Gujarat  ","2018-07-25 09:44:25","FALSE","0","8","-1","Education","Gujarat","India",FALSE
"251","Little Star school student brutally beaten up by teacher, Surat  :
 ","2018-07-25 09:38:47","FALSE","0","4","-1","Education","Gujarat","India",FALSE
"252","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 09:17:55","TRUE","10","0","0","Education","Gujarat","India",TRUE
"253","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 09:17:39","TRUE","10","0","0","Education","Gujarat","India",TRUE
"254","RT @NJCP_INDIA: GujaratModel, 22 years of @BJP4India government in Gujarat and heres the on ground truth. Case of Vadodara, Taluka Pad","2018-07-25 08:23:46","TRUE","14","0","0","Education","Gujarat","India",TRUE
"255","RT @imvora: @sambitswaraj Sambitji Plz stop misguiding the nation by taking up unproductive issues. If you are really concerned about the n","2018-07-25 08:18:20","TRUE","3","0","-3","Education","Gujarat","India",TRUE
"256","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 07:54:06","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"257","RT @PunchnamuNews:         ,        

 ","2018-07-25 07:47:52","TRUE","11","0","0","Education","Gujarat","India",FALSE
"258","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 07:43:52","TRUE","10","0","0","Education","Gujarat","India",TRUE
"259","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 07:34:22","TRUE","10","0","0","Education","Gujarat","India",TRUE
"260","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 07:06:10","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"261","RT @tv9gujarati: Vadodara : School auto rickshaw collided with car on Gotri Sewasi road, school students sustaining injuries.
Gujarat Ac","2018-07-25 07:04:15","TRUE","2","0","0","Education","Gujarat","India",FALSE
"262","DIGITAL INDIA - THE COMPLETE REFERENCE 
Book :  ","2018-07-25 07:02:43","FALSE","0","0","0","Education","Gujarat","India",FALSE
"263","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:48:27","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"264","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:48:21","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"265","Check this out and in  ","2018-07-25 06:44:50","FALSE","0","0","0","Education","Gujarat","India",FALSE
"266","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 06:43:18","TRUE","10","0","0","Education","Gujarat","India",TRUE
"267","jkujCheck this  ","2018-07-25 06:34:31","FALSE","0","0","0","Education","Gujarat","India",FALSE
"268","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:33:45","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"269","Check this out  ","2018-07-25 06:32:44","FALSE","0","0","0","Education","Gujarat","India",FALSE
"270","Check this in  ","2018-07-25 06:29:53","FALSE","0","0","0","Education","Gujarat","India",FALSE
"271","Check this  ","2018-07-25 06:26:54","FALSE","0","0","0","Education","Gujarat","India",FALSE
"272","RT @cinicell: Our School WASH (WAter, Sanitation and Hygiene) programme was recently launched in select clusters of Gujarat and Jharkhand i","2018-07-25 06:26:12","TRUE","3","0","0","Education","Gujarat","India",FALSE
"273","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:25:56","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"274","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:24:34","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"275","RT @PunchnamuNews:         ,        

 ","2018-07-25 06:21:12","TRUE","11","0","0","Education","Gujarat","India",TRUE
"276","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:18:00","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"277","RT @CISFHQrs: CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; dog show as","2018-07-25 06:12:04","TRUE","10","0","0","Education","Gujarat","India",TRUE
"278","CISF personnel of DPT Kandla exhibited demonstrations on Reflex shooting, Krav Maga, One minute weapons drill &amp; do  ","2018-07-25 06:09:47","FALSE","10","90","0","Education","Gujarat","India",FALSE
"279","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 06:02:57","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"280","RT @tv9gujarati: Vadodara : School auto rickshaw collided with car on Gotri Sewasi road, school students sustaining injuries.
Gujarat Ac","2018-07-25 06:00:44","TRUE","2","0","0","Education","Gujarat","India",TRUE
"281","Vadodara : School auto rickshaw collided with car on Gotri Sewasi road, school students sustaining injuries.  ","2018-07-25 05:59:41","FALSE","2","3","0","Education","Gujarat","India",FALSE
"282","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 05:58:19","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"283","RT @imvora: @sambitswaraj Sambitji Plz stop misguiding the nation by taking up unproductive issues. If you are really concerned about the n","2018-07-25 05:46:08","TRUE","3","0","-3","Education","Gujarat","India",TRUE
"284","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 05:44:27","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"285","@sambitswaraj Sambitji Plz stop misguiding the nation by taking up unproductive issues. If you are really concerned  ","2018-07-25 05:44:06","FALSE","3","4","-3","Education","Gujarat","India",FALSE
"286","RT @PunchnamuNews:         ,        

 ","2018-07-25 05:40:43","TRUE","11","0","0","Education","Gujarat","India",TRUE
"287","RT @PunchnamuNews:         ,        

 ","2018-07-25 05:40:02","TRUE","11","0","0","Education","Gujarat","India",TRUE
"288","RT @PunchnamuNews:         ,        

 ","2018-07-25 05:38:13","TRUE","11","0","0","Education","Gujarat","India",TRUE
"289","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 05:28:36","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"290","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 05:15:29","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"291","RT @parth_kacha: In Chandlodiya(Gujarat) Gov Primary School Starting New Google Classroom, Where 30 Laptops, Projector, Wi-Fi, Ear-Phone &amp;","2018-07-25 05:03:30","TRUE","2","0","0","Education","Gujarat","India",FALSE
"292","RT @PunchnamuNews:         ,        

 ","2018-07-25 04:58:35","TRUE","11","0","0","Education","Gujarat","India",TRUE
"293","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:54:54","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"294","RT @iPankajShukla: Gujarat CM Shri @vijayrupanibjp launches state-wide Measles-Rubella vaccination drive from a Govt Secondary School in Ga","2018-07-25 04:53:53","TRUE","81","0","0","Education","Gujarat","India",TRUE
"295","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:49:21","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"296","RT @PunchnamuNews:         ,        

 ","2018-07-25 04:34:16","TRUE","11","0","0","Education","Gujarat","India",TRUE
"297","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:32:33","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"298","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:30:59","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"299","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:30:02","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"300","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:29:41","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"301","        ,        

 ","2018-07-25 04:27:14","FALSE","11","13","0","Education","Gujarat","India",TRUE
"302","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:25:57","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"303","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:20:53","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"304","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:20:45","TRUE","31","0","-1","Education","Gujarat","India",TRUE
"305","RT @Brajesh71500046: @sambitswaraj Dear Sambit ji ,
Your leaders in Gujarat have not spoken a SINGLE WORD on the illegitimate Leaving Certi","2018-07-25 04:18:29","TRUE","31","0","-1","Education","Gujarat","India",TRUE
