"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"536","My daughter's school is closed today on the occasion of Maharashtra Bandh. MarathaQuotaStir","2018-07-25 05:42:29","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"537","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 05:40:45","TRUE","20","0","0","Education","Maharashtra","India",TRUE
"538","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 05:39:16","TRUE","20","0","2","Education","Maharashtra","India",TRUE
"539","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 05:35:09","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"540","RT @mehta_neeraj: @kalita_jec @PMCPune @CMOMaharashtra @PMOIndia Poor approach roads to Orbis School  in KeshavNagar SmartCity Pune ","2018-07-25 05:35:07","TRUE","8","0","0","Education","Maharashtra","India",TRUE
"541","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 05:26:55","TRUE","20","0","1","Education","Maharashtra","India",TRUE
"542","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 05:12:19","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"543","   ;    
 ","2018-07-25 05:09:59","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"544","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 05:09:31","TRUE","20","0","1","Education","Maharashtra","India",TRUE
"545","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 04:52:12","TRUE","20","0","1","Education","Maharashtra","India",TRUE
"546","RT @MilindSDarekar1:             ..
_
  ","2018-07-25 04:51:35","TRUE","20","0","0","Education","Maharashtra","India",TRUE
"547","            ..
_
  ","2018-07-25 04:48:22","FALSE","20","48","0","Education","Maharashtra","India",TRUE
"548","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 04:44:16","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"549","Maharashtra Bandh:     ","2018-07-25 04:41:27","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"550","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 04:22:42","TRUE","7","0","-2","Education","Maharashtra","India",TRUE
"551","RT @mehta_neeraj: @kalita_jec @PMCPune @CMOMaharashtra @PMOIndia Poor approach roads to Orbis School  in KeshavNagar SmartCity Pune ","2018-07-25 04:00:38","TRUE","8","0","0","Education","Maharashtra","India",TRUE
"552","RT @mehta_neeraj: @kalita_jec @PMCPune @CMOMaharashtra @PMOIndia Poor approach roads to Orbis School  in KeshavNagar SmartCity Pune ","2018-07-25 03:57:14","TRUE","8","0","0","Education","Maharashtra","India",TRUE
"553","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 03:52:16","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"554","MT: Maharashtra Bandh:     ","2018-07-25 03:51:50","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"555","RT @vijayholamMT: MT: Maharashtra Bandh:     ","2018-07-25 03:49:09","TRUE","7","0","0","Education","Maharashtra","India",TRUE
"556","60 Poisonous Russel Vipers Found In Kitchen Of A Zilla Parishad School In Maharashtra  ","2018-07-25 03:48:23","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"557","MT: Maharashtra Bandh:     ","2018-07-25 03:44:55","FALSE","7","24","0","Education","Maharashtra","India",TRUE
"558","RT @SGhodgerikar:      ....      .....   .... 

MT:  : ","2018-07-25 03:44:42","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"559","@krishk_5 @freentglty @Bk_shah1 @c_aashish Tell me one school and one temple taken in Maharashtra ?

What do you th  ","2018-07-25 03:39:08","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"560","Are Maharashtra bandh rkhte ho usme school college open rkhte ho toh uder jaane k liye auto buses bho toh chalu rkh  ","2018-07-25 03:14:01","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"561","Dear parents
School will remain close today dated 25/7/18 due to Maharashtra bandh.","2018-07-25 02:59:39","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"562","MT:  :     ","2018-07-25 02:55:58","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"563","RT @SGhodgerikar:      ....      .....   .... 

MT:  : ","2018-07-25 02:29:16","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"564","     ....      .....   .... 

MT:  :   ","2018-07-25 02:22:48","FALSE","2","3","1","Education","Maharashtra","India",TRUE
"565","MT:  :     ","2018-07-25 02:14:41","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"566","@Punetimes1 @ANI No roads no corporation water no street lights around old Orbis School  in KeshavNagar  ","2018-07-25 02:03:45","FALSE","2","0","-2","Education","Maharashtra","India",TRUE
"567","@PandeShrijeet Poor approach roads to Orbis School  in KeshavNagar SmartCity Pune Maharashtra India. Please  ","2018-07-25 01:59:10","FALSE","8","1","0","Education","Maharashtra","India",TRUE
"568","RT @mehta_neeraj: @kalita_jec @PMCPune @CMOMaharashtra @PMOIndia Poor approach roads to Orbis School  in KeshavNagar SmartCity Pune ","2018-07-25 00:59:33","TRUE","8","0","0","Education","Maharashtra","India",TRUE
"569","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 19:28:09","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"570","      ","2018-07-24 19:14:54","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"571","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 18:11:50","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"572","Vinod tavde Maharashtra shiksha mantri aanpn Jr school madhe bhagvat Geeta denya evaji kayda suvevstha Jr shikavala  ","2018-07-24 17:52:58","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"573","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Bharati Academy English High School, Phoolpada Vihar (","2018-07-24 17:31:00","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"574","Best International school In bandra in Mumbai - educationtraining centers, schools_Listing in Maharashtra India  ","2018-07-24 16:59:33","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"575","RT @mataonline:      
 ","2018-07-24 16:08:22","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"576","     
 ","2018-07-24 15:34:29","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"577","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 15:30:30","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"578","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 15:02:41","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"579","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 14:32:31","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"580","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 14:11:53","TRUE","26","0","-1","Education","Maharashtra","India",TRUE
"581","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 14:06:28","TRUE","26","0","1","Education","Maharashtra","India",TRUE
"582","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:46:50","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"583","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:25:18","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"584","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:22:50","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"585","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:16:57","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"586","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:14:26","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"587","RT @KhabarNwi: :           , - 
@ShivSena @RajThackeray @AUThackeray @CMOM","2018-07-24 13:13:08","TRUE","11","0","0","Education","Maharashtra","India",TRUE
"588",":           , - 
@ShivSena @RajThackeray  ","2018-07-24 13:12:44","FALSE","11","18","0","Education","Maharashtra","India",TRUE
"589","@rohithkumar_19 @OneTipOneHand_ @KyaUkhaadLega @Being_Humor @Ra_Bies @theskindoctor13 No idea now a days there are  ","2018-07-24 13:02:17","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"590","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 11:53:08","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"591","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 11:41:32","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"592","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 10:31:26","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"593","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 10:23:09","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"594","@PrakashJavdekar Maharashtra BAF results are not out and my son has to take admissions in law school- but the last  ","2018-07-24 09:35:20","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"595","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 09:32:46","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"596","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 09:27:28","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"597","RT @latestly: School education department invites candidates to change their preferences! FYJC Mumbai Maharashtra 
 ","2018-07-24 07:54:14","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"598","  :   ,         ","2018-07-24 07:51:37","FALSE","1","5","0","Education","Maharashtra","India",TRUE
"599","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 07:06:16","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"600","School education department invites candidates to change their preferences! FYJC Mumbai Maharashtra 
 ","2018-07-24 06:41:22","FALSE","1","2","0","Education","Maharashtra","India",TRUE
"601","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 06:41:17","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"602","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 06:25:11","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"603","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 06:24:46","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"604","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 06:22:07","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"605","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 06:08:46","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"606","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 05:23:47","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"607","@imhemant @TheHockeyIndia Yes his from yavtmal Maharashtra his my senior in school time","2018-07-24 04:59:53","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"608","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 04:59:18","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"609","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 04:51:45","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"610","MT: ...    !  ","2018-07-24 04:25:41","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"611","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 04:16:30","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"612","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 04:05:59","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"613","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 03:59:42","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"614","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 03:54:14","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"615","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 03:52:57","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"616","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 03:49:10","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"617","RT @mysterious2810: Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdasahi.","2018-07-24 03:49:05","TRUE","26","0","0","Education","Maharashtra","India",TRUE
"618","Kids being served Eggs on Ashadhi Ekadashi for breakfast by Tata concern.... Despite being informed about the Ekdas  ","2018-07-24 03:48:01","FALSE","26","31","0","Education","Maharashtra","India",TRUE
"619","RT @mataonline:      
 ","2018-07-24 03:32:51","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"620","Maharashtra Board HSC Time Table 2019- Maha 12th Class Date Sheet, Schedule Pdf
 ","2018-07-24 03:30:18","FALSE","0","3","0","Education","Maharashtra","India",TRUE
"621","     
 ","2018-07-24 03:27:36","FALSE","1","4","0","Education","Maharashtra","India",TRUE
"622","Sir 2 months is a school holiday with you, then you take money for  700 but children do not make the bench sitting  ","2018-07-24 02:41:37","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"623","RT @mataonline:     
 ","2018-07-24 02:20:02","TRUE","4","0","0","Education","Maharashtra","India",TRUE
"624","@INCIndia @AnandSharmaINC The India had fighter aircraft manufacturing capability in 1960 when HF-24 was designed i  ","2018-07-23 22:03:31","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"625","@MumbaiPolice we understand there is a Maharashtra bandh on 24th.. are there any guidelines for for normal citizens  ","2018-07-23 19:42:13","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"626","RT @mataonline:     
 ","2018-07-23 17:22:30","TRUE","4","0","0","Education","Maharashtra","India",TRUE
"627","RT @mataonline:     
 ","2018-07-23 17:17:12","TRUE","4","0","1","Education","Maharashtra","India",TRUE
"628","RT @mataonline:     
 ","2018-07-23 17:16:00","TRUE","4","0","0","Education","Maharashtra","India",TRUE
"629","    
 ","2018-07-23 17:15:02","FALSE","4","2","0","Education","Maharashtra","India",TRUE
"630","      ","2018-07-23 17:06:08","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"631","MT:       ","2018-07-23 17:05:37","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"632","Shrravan Saari 2018- MAHARASHTRA TIMES - CULTURE CLUB AND AKSHARRAYAN SCHOOL OF CALLIGRAPHY, NAGPUR, WITH NAGPUR'S  ","2018-07-23 17:04:41","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"633","Shrravan Saari 2018- MAHARASHTRA TIMES - CULTURE CLUB AND AKSHARRAYAN SCHOOL OF CALLIGRAPHY, NAGPUR,  ","2018-07-23 17:03:57","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"634","699
It was my first SMC_School_Management_Committe_meeting which I attended in Thane, Maharashtra being the part  ","2018-07-23 16:57:37","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"635","@dermatdoc @PiyushGoyal @narendramodi @trust_deepanjan Thank you. I happen to visit one such school in Dhundhalwadi  ","2018-07-23 16:31:22","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"636","Talavali Village, Thane District, Maharashtra. Due to period poverty, many girls miss out on 5 days of school ever  ","2018-07-23 14:52:39","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"637","Hello Sir/Ma'am,
I passed the Class 10th in 2014 from Uttar Pardesh. and now i want to continue my study' My report  ","2018-07-23 14:09:20","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"638","RT @IndianOilcl: Spreading the Swachhta message with colours: Gujarat refinery children take up wall art on school boundary walls to drive","2018-07-23 13:10:37","TRUE","31","0","0","Education","Maharashtra","India",TRUE
"639","RT @VinodTawde_Maha: 6 yrs to be minimum age for First standard - Education Minister @TawdeVinod

school children Maharashtra bjp @bjp4","2018-07-23 11:59:28","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"640","RT @adtpatil: This is not an internationalschool, this is an ashramshala on d border of Maharashtra &amp; Karnataka state.This school is al","2018-07-23 11:31:40","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"641","RT @adtpatil: This is not an internationalschool, this is an ashramshala on d border of Maharashtra &amp; Karnataka state.This school is al","2018-07-23 10:05:29","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"642","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 09:01:35","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"643","RT @adtpatil: This is not an internationalschool, this is an ashramshala on d border of Maharashtra &amp; Karnataka state.This school is al","2018-07-23 08:11:40","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"644","This is not an internationalschool, this is an ashramshala on d border of Maharashtra &amp; Karnataka state.This sc  ","2018-07-23 08:07:40","FALSE","3","13","0","Education","Maharashtra","India",TRUE
"645","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 07:23:52","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"646","RT @krishnpria: Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small coastal","2018-07-23 06:59:56","TRUE","3","0","0","Education","Maharashtra","India",TRUE
"647","Keshav Gangadhar Tilak was born on July 22, 1856 in a middle class  Chitpavan Brahmin family in Ratnagiri, a small  ","2018-07-23 06:56:11","FALSE","3","2","0","Education","Maharashtra","India",TRUE
"648","@narendramodi  teacher walk my school road gogal gav to ambegav parbhani maharashtra  ","2018-07-23 06:40:54","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"649","Male Breast Reduction in a young school going Boy. Gynaecomastia Gland excision with Liposuction done. maleboobjob  ","2018-07-23 06:37:01","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"650","MT:     ","2018-07-23 06:36:48","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"651","RT @BilquisSayed: Shame on ower CM Fadnavis of Maharashtra in your gov't school fees have been double school reply to parents that gov't ha","2018-07-23 05:58:31","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"652","Shame on ower CM Fadnavis of Maharashtra in your gov't school fees have been double school reply to parents that go  ","2018-07-23 05:50:10","FALSE","1","0","1","Education","Maharashtra","India",TRUE
"653","On the Occasion of birthday, Hon. Chief Minister of Maharashtra Shri DevendraFadanvis Ji, MLA Captain R. Tamil Sel  ","2018-07-22 15:49:09","FALSE","0","4","0","Education","Maharashtra","India",TRUE
"654","RT @YMoulvi: School Students from Kalyan sharing their thoughts for positive change in our society

Campaign by SIO South Maharashtra Zone","2018-07-22 15:41:10","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"655","On the Occasion of birthday, Hon. Chief Minister of Maharashtra Shri DevendraFadanvis Ji, MLA Captain R. Tamil Sel  ","2018-07-22 15:34:25","FALSE","0","4","0","Education","Maharashtra","India",TRUE
"656","@CMOMaharashtra Abhi tak reply nahi aaya.. Ye halat hai School Education and Sports Department Government of Mahara  ","2018-07-22 13:26:40","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"657","School Students from Kalyan sharing their thoughts for positive change in our society

Campaign by SIO South Mahara  ","2018-07-22 13:00:55","FALSE","1","2","0","Education","Maharashtra","India",TRUE
"658","RT @PmMungekar: @narendramodi we Shri vithalrao Joshi Charities trust running 500 beds hospital in Dervan a very hilly part of District -Ra","2018-07-22 11:39:06","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"659","@TawdeVinod @AmitShah @AmitShahOffice @raosahebdanve @Dev_Fadnavis @ShelarAshish @BJPforMumbai @BJP4India  ","2018-07-22 09:20:17","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"660","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-22 09:19:06","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"661","RT @akshayerathi: I'm sure you haven't even heard of this village called Paratwada in Vidarbha (Maharashtra)? We've got 200 school girls wa","2018-07-22 09:15:52","TRUE","356","0","0","Education","Maharashtra","India",TRUE
"662","RT @akshayerathi: I'm sure you haven't even heard of this village called Paratwada in Vidarbha (Maharashtra)? We've got 200 school girls wa","2018-07-22 09:08:19","TRUE","356","0","0","Education","Maharashtra","India",TRUE
"663","RT @akshayerathi: I'm sure you haven't even heard of this village called Paratwada in Vidarbha (Maharashtra)? We've got 200 school girls wa","2018-07-22 09:05:46","TRUE","356","0","0","Education","Maharashtra","India",TRUE
"664","@narendramodi we Shri vithalrao Joshi Charities trust running 500 beds hospital in Dervan a very hilly part of Dist  ","2018-07-22 08:53:53","FALSE","1","1","0","Education","Maharashtra","India",TRUE
"665","Kiti pan paus padude me shalela janar  chimukle  alway best way to go school then school bus konkan MajiShala  ","2018-07-22 08:20:02","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"666","MT:      ","2018-07-22 05:22:18","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"667","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Pancham High School and Jr. College Nallasopara East","2018-07-22 03:04:40","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"668","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Bharati Academy English High School, Phoolpada Vihar (","2018-07-22 03:04:14","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"669","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-22 03:03:45","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"670","MT:      ","2018-07-22 01:24:03","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"671","Jobs For Secondary Teacher Economics Pune, Maharashtra ! Vibgyor High School  ","2018-07-21 22:59:23","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"672","Jai Maharashtra!
Shivsena Aayojit Blood Donation Camp --
Raktdan karnyasati Apan yave he Namra Vinanti

Raktadatyas  ","2018-07-21 17:40:28","FALSE","0","12","0","Education","Maharashtra","India",TRUE
"673","@MpVaishali4 @amruth_mandya @burnolwalli @divyaspandana @sambitswaraj  
My schooling happened in congress MLAs sc  ","2018-07-21 16:31:10","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"674","@MurkuteManish @PMCPune @narendramodi @Troll_Modi @Dev_Fadnavis @nitin_gadkari @PMCPune there is also pathholes at  ","2018-07-21 16:30:27","FALSE","0","1","0","Education","Maharashtra","India",TRUE
"675","   ,    
 ","2018-07-21 16:29:20","FALSE","0","10","0","Education","Maharashtra","India",TRUE
"676","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Bharati Academy English High School, Phoolpada Vihar (","2018-07-21 16:26:16","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"677","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Lokmanya High School and Jr. College, Nallasopara East","2018-07-21 16:25:24","TRUE","12","0","0","Education","Maharashtra","India",TRUE
"678","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-21 16:25:03","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"679","RT @Missioneduin: MissionEducation team Mumbai (Maharashtra) placed a drop box at Pancham High School and Jr. College Nallasopara East","2018-07-21 16:24:56","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"680","St. Paul High School Dadar  PlatinumJubilee year without all the fanfare - however a lot to tom tom about consider  ","2018-07-21 16:14:14","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"681","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-21 10:55:19","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"682","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-21 09:12:49","TRUE","9","0","0","Education","Maharashtra","India",TRUE
"683","RT @IndianExpress: Maharashtra: Superintendent of Palghar ashram school gets three-year jail in 2013 molestation case
 ","2018-07-21 08:22:08","TRUE","2","0","0","Education","Maharashtra","India",TRUE
"684","      10   12          .
Felicita  ","2018-07-21 07:33:08","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"685","@Dev_Fadnavis @narendramodi Dear sir, This is very shameful and third class online admission process developed by M  ","2018-07-21 06:25:24","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"686","This is very shameful and third class online admission process developed by Maharashtra Government. SEED - School e  ","2018-07-21 06:22:42","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"687","This is very shameful and third class online admission process developed by Maharashtra Government. SEED - School e  ","2018-07-21 06:22:09","FALSE","0","0","0","Education","Maharashtra","India",TRUE
"688","    : ,  , ,     ","2018-07-21 05:51:02","FALSE","0","0","1","Education","Maharashtra","India",TRUE
"689","           ","2018-07-21 05:27:06","FALSE","0","1","1","Education","Maharashtra","India",TRUE
"690","RT @Ayravata: Ayyas Ansari convicted by court for raping minor school girl.
Mumbai Maharashtra
 ","2018-07-21 04:59:57","TRUE","6","0","0","Education","Maharashtra","India",TRUE
"691","RT @indiatvnews: Nation-wide transport strike enters Day 2; students suffer as school buses remain off duty in Mumbai TransportStrike | R","2018-07-21 04:59:39","TRUE","1","0","0","Education","Maharashtra","India",TRUE
"692","Nation-wide transport strike enters Day 2; students suffer as school buses remain off duty in Mumbai  ","2018-07-21 04:39:57","FALSE","1","6","0","Education","Maharashtra","India",TRUE
"693","RT @Missioneduin: MissionEducation team Gondia (Maharashtra) placed a drop box at Mahavir_Madwadi_School Maharashtra as on 20.07.2018","2018-07-21 03:51:01","TRUE","9","0","0","Education","Maharashtra","India",TRUE
