"","ttext","date","isretweet","retweetcount","favoritecount","score","product","state","country","duplicate"
"552","Free and fair election has done.we request to election commision and Punjab govt,plz left the bane on transfers of  ","2018-07-27 03:24:07","FALSE","0","1","0","Education","Punjab","India",TRUE
"553","Teacher shoots self in car Gidderbaha Muktsar Punjab @thetribunechd  ","2018-07-27 01:25:36","FALSE","0","0","0","Education","Punjab","India",TRUE
"554","@Asad_Umar   sir main punjab govt main as a school teacher 
Senior elementery school teacher BPS 15 kam kar rha hon  ","2018-07-26 17:55:05","FALSE","0","0","0","Education","Punjab","India",TRUE
"555","@inspiringaffan   aslam o alikum dear shah sahib kesy han ap???
sir kia apka personal contact imran khan sahib sy h  ","2018-07-26 17:43:31","FALSE","0","0","0","Education","Punjab","India",TRUE
"556","@PrakashJavdekar m a school teacher in punjab just few kms from border line. My school lack classrooms. Students si  ","2018-07-26 16:39:23","FALSE","0","0","0","Education","Punjab","India",TRUE
"557"," ","2018-07-26 09:01:04","FALSE","0","0","0","Education","Punjab","India",TRUE
"558","Ludhiana Govt teacher booked for sexually harassing class X girl 
Education Punjab

 ","2018-07-26 08:59:52","FALSE","0","1","0","Education","Punjab","India",TRUE
"559","@passportsevamea My mom was born in Punjab and got job as a teacher in Punjab state before marriage. Afterwards she  ","2018-07-26 05:53:31","FALSE","0","0","0","Education","Punjab","India",TRUE
"560","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-26 03:04:20","TRUE","93","0","0","Education","Punjab","India",TRUE
"561","           ,       ","2018-07-26 02:43:37","FALSE","0","3","0","Education","Punjab","India",TRUE
"562","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-25 17:29:31","TRUE","93","0","0","Education","Punjab","India",TRUE
"563","PSEB Notice regarding Station Allotment to candidates of Master Cadre 3582 posts. Check here. TeachMatters.  ","2018-07-25 16:48:10","FALSE","0","1","0","Education","Punjab","India",TRUE
"564","RT @thetribunechd: Punjab: Policy on hold, yet teacher transfers on
 ","2018-07-25 14:20:32","TRUE","1","0","1","Education","Punjab","India",TRUE
"565","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-25 12:40:48","TRUE","93","0","0","Education","Punjab","India",TRUE
"566","      
 ","2018-07-25 10:19:54","FALSE","0","0","-2","Education","Punjab","India",TRUE
"567","Punjab: Policy on hold, yet teacher transfers on
 ","2018-07-25 04:37:43","FALSE","1","1","0","Education","Punjab","India",TRUE
"568","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-24 17:13:57","TRUE","93","0","0","Education","Punjab","India",TRUE
"569","Govt school teacher accused of harassing class 10 student in Punjab  ","2018-07-24 15:51:18","FALSE","0","0","0","Education","Punjab","India",TRUE
"570","@UjaLa1391993 @jigrrrrrr @diyar_e_dill99 @MaryamM57096688 @queen_of_punjab @Rasib635 @MirzaIm36830569 @IMTIAZ__MHR  ","2018-07-24 14:38:58","FALSE","0","2","0","Education","Punjab","India",TRUE
"571","[Punjab]

Teacher- beta bolo O
Kid- O
Teacher- haan aage bolo
Kid- O meri Bottle  kithe Gayi oye","2018-07-24 14:20:41","FALSE","0","0","0","Education","Punjab","India",TRUE
"572","[Punjab]

Teacher- beta bolo O
Kid- O
Teacher- haan aage bolo
Kid- O mayijhawa kithe Gaya oye","2018-07-24 14:13:09","FALSE","0","0","0","Education","Punjab","India",TRUE
"573","RT @NabheWalaRaman: [Punjab]

Teacher- beta bolo O
Kid- O
Teacher- haan aage bolo
Kid- Oye hoye k kurian shehar diyan  ","2018-07-24 13:45:03","TRUE","1","0","0","Education","Punjab","India",TRUE
"574","'Eh Feminism??!  ","2018-07-24 12:58:30","FALSE","0","0","0","Education","Punjab","India",TRUE
"575","[Punjab]

Teacher - Beta bolo 'Patiala'
Kid - Patiala
Teacher - Haan aage bolo
Kid - Patiala Peg   ","2018-07-24 12:56:30","FALSE","0","0","0","Education","Punjab","India",TRUE
"576","[Punjab]

Teacher- beta bolo O
Kid- O
Teacher- haan aage bolo
Kid- Oye hoye k kurian shehar diyan  ","2018-07-24 12:46:05","FALSE","1","7","0","Education","Punjab","India",TRUE
"577","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-24 04:31:21","TRUE","26","0","0","Education","Punjab","India",TRUE
"578","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-24 02:28:10","TRUE","93","0","0","Education","Punjab","India",TRUE
"579","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-23 14:28:36","TRUE","93","0","0","Education","Punjab","India",TRUE
"580","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-23 12:28:11","TRUE","26","0","-1","Education","Punjab","India",TRUE
"581","RT @indiacorenews:      15      ,    ","2018-07-23 10:01:32","TRUE","1","0","1","Education","Punjab","India",TRUE
"582","     15      ,    ","2018-07-23 09:48:47","FALSE","1","1","0","Education","Punjab","India",TRUE
"583","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-23 09:06:15","TRUE","26","0","0","Education","Punjab","India",TRUE
"584","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-23 08:10:56","TRUE","93","0","0","Education","Punjab","India",TRUE
"585","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-23 07:04:32","TRUE","93","0","0","Education","Punjab","India",TRUE
"586","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-23 04:51:21","TRUE","41","0","0","Education","Punjab","India",TRUE
"587","Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady  ","2018-07-23 04:50:39","FALSE","0","0","0","Education","Punjab","India",TRUE
"588","RT @SchoolEduPunjab: Punjab becomes the only province to ensure at least 4 teachers per school across the public schools in the province. T","2018-07-23 04:32:51","TRUE","66","0","0","Education","Punjab","India",TRUE
"589","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-23 03:46:46","TRUE","26","0","0","Education","Punjab","India",TRUE
"590","RT @SchoolEduPunjab: Punjab becomes the only province to ensure at least 4 teachers per school across the public schools in the province. T","2018-07-23 03:39:26","TRUE","66","0","0","Education","Punjab","India",TRUE
"591","...granted bail by a trial court, considering she was a lady, without commenting on the merit of the case.

This  ","2018-07-23 03:38:46","FALSE","0","0","0","Education","Punjab","India",TRUE
"592","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-23 03:00:32","TRUE","41","0","0","Education","Punjab","India",TRUE
"593","Aise hi to hoga woman empowerment, Or kaise hoga?  ","2018-07-23 01:51:11","FALSE","0","0","0","Education","Punjab","India",TRUE
"594","@AmitDhanjal43 @akaGrewal @notionalview @twiteshwarr Bhai I'm living in punjab even though I have residency of nz.  ","2018-07-23 01:36:35","FALSE","0","0","0","Education","Punjab","India",TRUE
"595","Chief minister Captain Amarinder Singh to chair meeting on teacher unions demands
 ","2018-07-23 00:30:00","FALSE","0","0","0","Education","Punjab","India",TRUE
"596","Chief minister Captain Amarinder Singh to chair meeting on teacher unions demands
 ","2018-07-22 16:10:00","FALSE","0","0","0","Education","Punjab","India",TRUE
"597","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 15:25:00","TRUE","41","0","0","Education","Punjab","India",TRUE
"598","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 14:58:29","TRUE","93","0","0","Education","Punjab","India",TRUE
"599","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 14:58:10","TRUE","26","0","0","Education","Punjab","India",TRUE
"600","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 14:07:51","TRUE","26","0","0","Education","Punjab","India",TRUE
"601","@Ahmed__Nadeem Dukh yeah hay Punjab hukoomat nay teacher KO zaleel itna KIA hay sirf private sector ko faida denay  ","2018-07-22 13:49:51","FALSE","0","0","0","Education","Punjab","India",TRUE
"602","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 12:41:29","TRUE","26","0","0","Education","Punjab","India",TRUE
"603","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 11:35:06","TRUE","41","0","0","Education","Punjab","India",TRUE
"604","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 11:05:43","TRUE","93","0","0","Education","Punjab","India",TRUE
"605","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 09:49:53","TRUE","26","0","0","Education","Punjab","India",TRUE
"606","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 09:44:50","TRUE","26","0","0","Education","Punjab","India",TRUE
"607","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 09:35:20","TRUE","26","0","0","Education","Punjab","India",TRUE
"608","RT @SACHKAHOON:         
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB: TEACHE","2018-07-22 09:33:05","TRUE","26","0","0","Education","Punjab","India",TRUE
"609","        
DIFFERENCE BEAUTIFICATION GOVT SCHOOL MAKING PUNJAB:  ","2018-07-22 09:14:26","FALSE","26","26","0","Education","Punjab","India",TRUE
"610","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 08:46:54","TRUE","41","0","0","Education","Punjab","India",TRUE
"611","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 08:35:25","TRUE","41","0","0","Education","Punjab","India",TRUE
"612","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 07:05:17","TRUE","93","0","0","Education","Punjab","India",TRUE
"613","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 05:43:55","TRUE","41","0","0","Education","Punjab","India",TRUE
"614","@shamee_khattak @jhagra When be worked for mckinsey he headed the kpk education reforms and the government of punja  ","2018-07-22 05:40:21","FALSE","0","0","0","Education","Punjab","India",TRUE
"615","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 04:57:43","TRUE","41","0","0","Education","Punjab","India",TRUE
"616","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-22 04:52:09","TRUE","41","0","0","Education","Punjab","India",TRUE
"617","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-22 04:50:59","TRUE","93","0","0","Education","Punjab","India",TRUE
"618","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 18:19:22","TRUE","41","0","0","Education","Punjab","India",TRUE
"619","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:57:17","TRUE","41","0","0","Education","Punjab","India",TRUE
"620","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:46:16","TRUE","41","0","0","Education","Punjab","India",TRUE
"621","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:39:09","TRUE","41","0","0","Education","Punjab","India",TRUE
"622","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:27:08","TRUE","41","0","0","Education","Punjab","India",TRUE
"623","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:15:01","TRUE","41","0","0","Education","Punjab","India",TRUE
"624","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 17:01:16","TRUE","41","0","0","Education","Punjab","India",TRUE
"625","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 16:55:19","TRUE","41","0","0","Education","Punjab","India",TRUE
"626","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 16:48:13","TRUE","41","0","0","Education","Punjab","India",TRUE
"627","Jobs in District Public School Bahawalnagar July 2018  Govt Teacher jobs in PunjabPakistan  ","2018-07-21 16:38:17","FALSE","0","0","1","Education","Punjab","India",TRUE
"628","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 16:32:03","TRUE","93","0","0","Education","Punjab","India",TRUE
"629","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 16:19:40","TRUE","41","0","0","Education","Punjab","India",TRUE
"630","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 16:09:17","TRUE","41","0","0","Education","Punjab","India",TRUE
"631","RT @AkramChishti2: @HummaSaif And his lawyer also told the court that such remarks are routine in punjab..many a times teacher says the pup","2018-07-21 15:19:03","TRUE","1","0","0","Education","Punjab","India",TRUE
"632","@HummaSaif And his lawyer also told the court that such remarks are routine in punjab..many a times teacher says the pupils...gadhay....??","2018-07-21 15:18:55","FALSE","1","3","0","Education","Punjab","India",TRUE
"633","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 14:45:41","TRUE","41","0","0","Education","Punjab","India",TRUE
"634","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 14:10:48","TRUE","41","0","0","Education","Punjab","India",TRUE
"635","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 14:07:57","TRUE","93","0","0","Education","Punjab","India",TRUE
"636","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 13:52:19","TRUE","93","0","0","Education","Punjab","India",TRUE
"637","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 13:44:24","TRUE","41","0","0","Education","Punjab","India",TRUE
"638","Equality is the basis of law. There is no female, male, madam when it comes to law. Granting bail to a child abuser  ","2018-07-21 12:54:41","FALSE","0","0","0","Education","Punjab","India",TRUE
"639","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 12:48:35","TRUE","41","0","0","Education","Punjab","India",TRUE
"640","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 12:18:18","TRUE","41","0","0","Education","Punjab","India",TRUE
"641","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 12:18:11","TRUE","41","0","0","Education","Punjab","India",TRUE
"642","RT @htshowbiz: Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 11:17:16","TRUE","6","0","0","Education","Punjab","India",TRUE
"643","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 11:00:32","TRUE","93","0","0","Education","Punjab","India",TRUE
"644","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 10:57:06","TRUE","41","0","0","Education","Punjab","India",TRUE
"645","Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady   ","2018-07-21 09:39:36","FALSE","0","0","0","Education","Punjab","India",TRUE
"646","Teacher protest against Punjab Government in Patiala. patialapolitics  at Patiala Politics  ","2018-07-21 09:38:02","FALSE","0","0","0","Education","Punjab","India",TRUE
"647","District Public School Bahawalnagar Jobs July 2018 in Bahawalnagar, Punjab
Chemistry
Physics
Biology
Mathematics
En  ","2018-07-21 09:35:17","FALSE","0","1","0","Education","Punjab","India",TRUE
"648","District Public School Chishtian Jobs July 2018 in Chishtian, Bahawalnagar, Punjab
Chemistry
Physics
Biology
Mathem  ","2018-07-21 09:34:32","FALSE","0","1","0","Education","Punjab","India",TRUE
"649","Teacher protest against Punjab Government in Patiala. patialapolitics  at Patiala Politics  ","2018-07-21 09:33:41","FALSE","0","0","0","Education","Punjab","India",TRUE
"650","RT @htshowbiz: Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 08:08:14","TRUE","6","0","0","Education","Punjab","India",TRUE
"651","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 07:11:26","TRUE","93","0","0","Education","Punjab","India",TRUE
"652","RT @htshowbiz: Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 07:02:43","TRUE","6","0","1","Education","Punjab","India",TRUE
"653","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:48:15","TRUE","93","0","0","Education","Punjab","India",TRUE
"654","RT @htshowbiz: Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 06:29:36","TRUE","6","0","0","Education","Punjab","India",TRUE
"655","RT @htshowbiz: Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 06:27:51","TRUE","6","0","0","Education","Punjab","India",TRUE
"656","Is that Shraddha Kapoor in Stree? Actors first look seems inspired by The Nun
 ","2018-07-21 06:27:46","FALSE","6","22","0","Education","Punjab","India",TRUE
"657","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:08:07","TRUE","93","0","0","Education","Punjab","India",TRUE
"658","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 06:07:24","TRUE","93","0","0","Education","Punjab","India",TRUE
"659","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 06:05:12","TRUE","41","0","0","Education","Punjab","India",TRUE
"660","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 05:56:50","TRUE","41","0","0","Education","Punjab","India",TRUE
"661","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 05:50:19","TRUE","41","0","0","Education","Punjab","India",TRUE
"662","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 05:41:26","TRUE","41","0","0","Education","Punjab","India",TRUE
"663","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 05:38:13","TRUE","41","0","0","Education","Punjab","India",TRUE
"664","RT @debasishdas568: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady   ","2018-07-21 05:31:06","TRUE","2","0","0","Education","Punjab","India",TRUE
"665","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 05:22:48","TRUE","93","0","0","Education","Punjab","India",TRUE
"666","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 04:57:02","TRUE","93","0","0","Education","Punjab","India",TRUE
"667","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 04:56:14","TRUE","93","0","0","Education","Punjab","India",TRUE
"668","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 03:24:45","TRUE","41","0","0","Education","Punjab","India",TRUE
"669","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 03:21:26","TRUE","93","0","0","Education","Punjab","India",TRUE
"670","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-21 02:10:13","TRUE","41","0","0","Education","Punjab","India",TRUE
"671","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 01:47:01","TRUE","93","0","0","Education","Punjab","India",TRUE
"672","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-21 00:08:46","TRUE","93","0","0","Education","Punjab","India",TRUE
"673","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 23:13:48","TRUE","93","0","0","Education","Punjab","India",TRUE
"674","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 22:00:02","TRUE","41","0","0","Education","Punjab","India",TRUE
"675","RT @HTPunjab: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady
 ","2018-07-20 19:27:43","TRUE","6","0","0","Education","Punjab","India",TRUE
"676","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 19:12:45","TRUE","93","0","0","Education","Punjab","India",TRUE
"677","RT @HaqueSahib: @LiveWNadiaMirza @AbidSherAli Koi Paabandi Nahi,   Infect N League Walay First Time Koi Election Contest Kar Rehay Hain,  W","2018-07-20 18:50:09","TRUE","1","0","0","Education","Punjab","India",TRUE
"678","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 18:36:31","TRUE","93","0","0","Education","Punjab","India",TRUE
"679","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 18:30:38","TRUE","93","0","0","Education","Punjab","India",TRUE
"680","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 18:28:10","TRUE","41","0","0","Education","Punjab","India",TRUE
"681","RT @urtamoghna:  ","2018-07-20 18:26:52","TRUE","4","0","0","Education","Punjab","India",TRUE
"682","RT @HUMAN498a: Pocso Teacher GenderBiasedJudiciary 
India

 ","2018-07-20 18:26:36","TRUE","3","0","0","Education","Punjab","India",TRUE
"683","@LiveWNadiaMirza @AbidSherAli Koi Paabandi Nahi,   Infect N League Walay First Time Koi Election Contest Kar Rehay  ","2018-07-20 17:38:39","FALSE","1","0","0","Education","Punjab","India",TRUE
"684","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 17:04:42","TRUE","41","0","0","Education","Punjab","India",TRUE
"685","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 17:01:24","TRUE","93","0","0","Education","Punjab","India",TRUE
"686","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 16:50:50","TRUE","41","0","1","Education","Punjab","India",TRUE
"687","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 16:46:20","TRUE","93","0","0","Education","Punjab","India",TRUE
"688","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 16:44:37","TRUE","41","0","1","Education","Punjab","India",TRUE
"689","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 16:35:06","TRUE","93","0","1","Education","Punjab","India",TRUE
"690","RT @swarup1972: Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 15:53:46","TRUE","41","0","0","Education","Punjab","India",TRUE
"691","Teacher who sexually assaulted 15-year-old boy in Chandigarh gets bail for being a lady via @htTweets  ","2018-07-20 15:47:49","FALSE","41","23","0","Education","Punjab","India",TRUE
"692","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 15:10:34","TRUE","93","0","0","Education","Punjab","India",TRUE
"693","RT @vivekgtalks: @PhotoandGrime  ","2018-07-20 14:53:40","TRUE","1","0","0","Education","Punjab","India",TRUE
"694","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 14:41:45","TRUE","93","0","0","Education","Punjab","India",TRUE
"695","@PhotoandGrime  ","2018-07-20 14:37:34","FALSE","1","1","0","Education","Punjab","India",TRUE
"696","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 14:30:34","TRUE","93","0","0","Education","Punjab","India",TRUE
"697","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 14:21:54","TRUE","93","0","0","Education","Punjab","India",TRUE
"698","RT @HUMAN498a: Pocso Teacher GenderBiasedJudiciary 
India

 ","2018-07-20 14:14:54","TRUE","3","0","0","Education","Punjab","India",TRUE
"699","RT @urtamoghna:  ","2018-07-20 14:13:14","TRUE","4","0","0","Education","Punjab","India",TRUE
"700","RT @urtamoghna:  ","2018-07-20 14:06:06","TRUE","4","0","0","Education","Punjab","India",TRUE
"701","RT @urtamoghna:  ","2018-07-20 13:31:29","TRUE","4","0","0","Education","Punjab","India",TRUE
"702","A PC can take your teaching skills from good to great! Read what Jasmine Sidhu a Computer Science teacher from Punj  ","2018-07-20 13:30:43","FALSE","0","4","0","Education","Punjab","India",TRUE
"703","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 13:26:13","TRUE","93","0","0","Education","Punjab","India",TRUE
"704","RT @sifchandigarh: After doing heinous crime n booked under POCSO a teacher got bail for being a lady.
No merits f d case looked at, no s","2018-07-20 13:17:51","TRUE","93","0","0","Education","Punjab","India",TRUE
